region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,CAMILING,SENATOR,1,"ABALOS, BENHUR",PFP,11291,3.44 %
REGION III,TARLAC,CAMILING,SENATOR,2,"ADONIS, JEROME",MKBYN,413,0.13 %
REGION III,TARLAC,CAMILING,SENATOR,3,"AMAD, WILSON",IND,285,0.09 %
REGION III,TARLAC,CAMILING,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,591,0.18 %
REGION III,TARLAC,CAMILING,SENATOR,5,"AQUINO, BAM",KNP,26146,7.96 %
REGION III,TARLAC,CAMILING,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,3528,1.07 %
REGION III,TARLAC,CAMILING,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,439,0.13 %
REGION III,TARLAC,CAMILING,SENATOR,8,"BALLON, ROBERTO",IND,2041,0.62 %
REGION III,TARLAC,CAMILING,SENATOR,9,"BINAY, ABBY",NPC,12437,3.78 %
REGION III,TARLAC,CAMILING,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2925,0.89 %
REGION III,TARLAC,CAMILING,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,9821,2.99 %
REGION III,TARLAC,CAMILING,SENATOR,12,"BOSITA, COLONEL",IND,9167,2.79 %
REGION III,TARLAC,CAMILING,SENATOR,13,"BROSAS, ARLENE",MKBYN,3746,1.14 %
REGION III,TARLAC,CAMILING,SENATOR,14,"CABONEGRO, ROY",DPP,210,0.06 %
REGION III,TARLAC,CAMILING,SENATOR,15,"CAPUYAN, ALLEN",PPP,388,0.12 %
REGION III,TARLAC,CAMILING,SENATOR,16,"CASIÑO, TEDDY",MKBYN,4146,1.26 %
REGION III,TARLAC,CAMILING,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2794,0.85 %
REGION III,TARLAC,CAMILING,SENATOR,18,"CAYETANO, PIA",NP,13301,4.05 %
REGION III,TARLAC,CAMILING,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,469,0.14 %
REGION III,TARLAC,CAMILING,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1998,0.61 %
REGION III,TARLAC,CAMILING,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,3400,1.03 %
REGION III,TARLAC,CAMILING,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8942,2.72 %
REGION III,TARLAC,CAMILING,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,397,0.12 %
REGION III,TARLAC,CAMILING,SENATOR,24,"ESCOBAL, ARNEL",PM,437,0.13 %
REGION III,TARLAC,CAMILING,SENATOR,25,"ESPIRITU, LUKE",PLM,5776,1.76 %
REGION III,TARLAC,CAMILING,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,359,0.11 %
REGION III,TARLAC,CAMILING,SENATOR,27,"GAMBOA, MARC LOUIE",IND,327,0.1 %
REGION III,TARLAC,CAMILING,SENATOR,28,"GO, BONG GO",PDPLBN,12626,3.84 %
REGION III,TARLAC,CAMILING,SENATOR,29,"GONZALES, NORBERTO",PDSP,558,0.17 %
REGION III,TARLAC,CAMILING,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1298,0.4 %
REGION III,TARLAC,CAMILING,SENATOR,31,"HONASAN, GRINGO",RP,5298,1.61 %
REGION III,TARLAC,CAMILING,SENATOR,32,"JOSE, RELLY JR.",KBL,428,0.13 %
REGION III,TARLAC,CAMILING,SENATOR,33,"LACSON, PING",IND,14405,4.38 %
REGION III,TARLAC,CAMILING,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1964,0.6 %
REGION III,TARLAC,CAMILING,SENATOR,35,"LAPID, LITO",NPC,12122,3.69 %
REGION III,TARLAC,CAMILING,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,308,0.09 %
REGION III,TARLAC,CAMILING,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,283,0.09 %
REGION III,TARLAC,CAMILING,SENATOR,38,"MARCOLETA, RODANTE",IND,11864,3.61 %
REGION III,TARLAC,CAMILING,SENATOR,39,"MARCOS, IMEE R.",NP,15550,4.73 %
REGION III,TARLAC,CAMILING,SENATOR,40,"MARQUEZ, NORMAN",IND,911,0.28 %
REGION III,TARLAC,CAMILING,SENATOR,41,"MARTINEZ, ERIC",IND,357,0.11 %
REGION III,TARLAC,CAMILING,SENATOR,42,"MATA, DOC MARITES",IND,1293,0.39 %
REGION III,TARLAC,CAMILING,SENATOR,43,"MATULA, ATTY. SONNY",WPP,3165,0.96 %
REGION III,TARLAC,CAMILING,SENATOR,44,"MAZA, LIZA",MKBYN,3627,1.1 %
REGION III,TARLAC,CAMILING,SENATOR,45,"MENDOZA, HEIDI",IND,7624,2.32 %
REGION III,TARLAC,CAMILING,SENATOR,46,"MONTEMAYOR, JOEY",IND,498,0.15 %
REGION III,TARLAC,CAMILING,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,168,0.05 %
REGION III,TARLAC,CAMILING,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,276,0.08 %
REGION III,TARLAC,CAMILING,SENATOR,49,"ONG, DOC WILLIE",AKSYON,5265,1.6 %
REGION III,TARLAC,CAMILING,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,6817,2.07 %
REGION III,TARLAC,CAMILING,SENATOR,51,"PANGILINAN, KIKO",LP,13876,4.22 %
REGION III,TARLAC,CAMILING,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2482,0.76 %
REGION III,TARLAC,CAMILING,SENATOR,53,"QUIBOLOY, APOLLO",IND,1026,0.31 %
REGION III,TARLAC,CAMILING,SENATOR,54,"RAMOS, DANILO",MKBYN,3837,1.17 %
REGION III,TARLAC,CAMILING,SENATOR,55,"REVILLAME, WILLIE WIL",IND,6784,2.06 %
REGION III,TARLAC,CAMILING,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2702,0.82 %
REGION III,TARLAC,CAMILING,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,170,0.05 %
REGION III,TARLAC,CAMILING,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2752,0.84 %
REGION III,TARLAC,CAMILING,SENATOR,59,"SOTTO, TITO",NPC,16271,4.95 %
REGION III,TARLAC,CAMILING,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,277,0.08 %
REGION III,TARLAC,CAMILING,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,6461,1.97 %
REGION III,TARLAC,CAMILING,SENATOR,62,"TULFO, BEN BITAG",IND,12540,3.82 %
REGION III,TARLAC,CAMILING,SENATOR,63,"TULFO, ERWIN",LAKAS,16360,4.98 %
REGION III,TARLAC,CAMILING,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,372,0.11 %
REGION III,TARLAC,CAMILING,SENATOR,65,"VERCELES, LEANDRO",IND,163,0.05 %
REGION III,TARLAC,CAMILING,SENATOR,66,"VILLAR, CAMILLE",NP,10036,3.05 %
REGION III,TARLAC,CAMILING,PARTY LIST,,1 4PS,,1092,3.29 %
REGION III,TARLAC,CAMILING,PARTY LIST,,2 PPP,,25,0.08 %
REGION III,TARLAC,CAMILING,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,326,0.98 %
REGION III,TARLAC,CAMILING,PARTY LIST,,4 KABATAAN,,304,0.92 %
REGION III,TARLAC,CAMILING,PARTY LIST,,5 DUTERTE YOUTH,,646,1.95 %
REGION III,TARLAC,CAMILING,PARTY LIST,,6 ML,,331,1 %
REGION III,TARLAC,CAMILING,PARTY LIST,,7 PBBM,,176,0.53 %
REGION III,TARLAC,CAMILING,PARTY LIST,,8 P3PWD,,64,0.19 %
REGION III,TARLAC,CAMILING,PARTY LIST,,9 MURANG KURYENTE,,171,0.52 %
REGION III,TARLAC,CAMILING,PARTY LIST,,10 BICOL SARO,,58,0.17 %
REGION III,TARLAC,CAMILING,PARTY LIST,,11 IPATUPAD,,61,0.18 %
REGION III,TARLAC,CAMILING,PARTY LIST,,12 PATROL,,38,0.11 %
REGION III,TARLAC,CAMILING,PARTY LIST,,13 JUAN PINOY,,13,0.04 %
REGION III,TARLAC,CAMILING,PARTY LIST,,14 ARTE,,8,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,15 WIFI,,75,0.23 %
REGION III,TARLAC,CAMILING,PARTY LIST,,16 MAAGAP,,15,0.05 %
REGION III,TARLAC,CAMILING,PARTY LIST,,17 UNITED SENIOR CITIZENS,,647,1.95 %
REGION III,TARLAC,CAMILING,PARTY LIST,,18 EPANAW SAMBAYANAN,,52,0.16 %
REGION III,TARLAC,CAMILING,PARTY LIST,,19 AKO PADAYON,,96,0.29 %
REGION III,TARLAC,CAMILING,PARTY LIST,,20 TUCP,,19,0.06 %
REGION III,TARLAC,CAMILING,PARTY LIST,,21 ACT TEACHERS,,399,1.2 %
REGION III,TARLAC,CAMILING,PARTY LIST,,22 1PACMAN,,64,0.19 %
REGION III,TARLAC,CAMILING,PARTY LIST,,23 TGP,,110,0.33 %
REGION III,TARLAC,CAMILING,PARTY LIST,,24 DUMPER PTDA,,3,0.01 %
REGION III,TARLAC,CAMILING,PARTY LIST,,25 ANAKALUSUGAN,,12,0.04 %
REGION III,TARLAC,CAMILING,PARTY LIST,,26 AKSYON DAPAT,,34,0.1 %
REGION III,TARLAC,CAMILING,PARTY LIST,,27 BHW,,466,1.41 %
REGION III,TARLAC,CAMILING,PARTY LIST,,28 SULONG DIGNIDAD,,8,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,29 BATANG QUIAPO,,48,0.14 %
REGION III,TARLAC,CAMILING,PARTY LIST,,30 PBA,,19,0.06 %
REGION III,TARLAC,CAMILING,PARTY LIST,,31 GILAS,,15,0.05 %
REGION III,TARLAC,CAMILING,PARTY LIST,,32 AKO ILOCANO AKO,,1785,5.38 %
REGION III,TARLAC,CAMILING,PARTY LIST,,33 PAMILYANG MAGSASAKA,,275,0.83 %
REGION III,TARLAC,CAMILING,PARTY LIST,,34 CLICK PARTY,,11,0.03 %
REGION III,TARLAC,CAMILING,PARTY LIST,,35 ABANTE BISDAK,,7,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,36 MANILA TEACHERS,,100,0.3 %
REGION III,TARLAC,CAMILING,PARTY LIST,,37 PAMANA,,10,0.03 %
REGION III,TARLAC,CAMILING,PARTY LIST,,38 NANAY,,35,0.11 %
REGION III,TARLAC,CAMILING,PARTY LIST,,39 KM NGAYON NA,,10,0.03 %
REGION III,TARLAC,CAMILING,PARTY LIST,,40 BABAE AKO,,150,0.45 %
REGION III,TARLAC,CAMILING,PARTY LIST,,41 ARISE,,6,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,42 MAGDALO,,78,0.24 %
REGION III,TARLAC,CAMILING,PARTY LIST,,43 APEC,,9,0.03 %
REGION III,TARLAC,CAMILING,PARTY LIST,,44 MAGBUBUKID,,299,0.9 %
REGION III,TARLAC,CAMILING,PARTY LIST,,45 SSS-GSIS PENSYONADO,,6068,18.3 %
REGION III,TARLAC,CAMILING,PARTY LIST,,46 GABRIELA,,187,0.56 %
REGION III,TARLAC,CAMILING,PARTY LIST,,47 TINGOG,,86,0.26 %
REGION III,TARLAC,CAMILING,PARTY LIST,,48 APAT-DAPAT,,10,0.03 %
REGION III,TARLAC,CAMILING,PARTY LIST,,49 AHON MAHIRAP,,86,0.26 %
REGION III,TARLAC,CAMILING,PARTY LIST,,50 UGB,,12,0.04 %
REGION III,TARLAC,CAMILING,PARTY LIST,,51 AKBAYAN,,2415,7.28 %
REGION III,TARLAC,CAMILING,PARTY LIST,,52 AGIMAT,,28,0.08 %
REGION III,TARLAC,CAMILING,PARTY LIST,,53 PHILRECA,,125,0.38 %
REGION III,TARLAC,CAMILING,PARTY LIST,,54 KAPUSO PM,,230,0.69 %
REGION III,TARLAC,CAMILING,PARTY LIST,,55 ILOCANO DEFENDERS,,260,0.78 %
REGION III,TARLAC,CAMILING,PARTY LIST,,56 1-RIDER PARTY-LIST,,314,0.95 %
REGION III,TARLAC,CAMILING,PARTY LIST,,57 TICTOK,,5,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,59 BAYAN MUNA,,96,0.29 %
REGION III,TARLAC,CAMILING,PARTY LIST,,60 ANG PROBINSIYANO,,46,0.14 %
REGION III,TARLAC,CAMILING,PARTY LIST,,61 BANAT,,9,0.03 %
REGION III,TARLAC,CAMILING,PARTY LIST,,62 SBP,,638,1.92 %
REGION III,TARLAC,CAMILING,PARTY LIST,,63 BUHAY,,30,0.09 %
REGION III,TARLAC,CAMILING,PARTY LIST,,64 TULUNGAN TAYO,,55,0.17 %
REGION III,TARLAC,CAMILING,PARTY LIST,,65 SAGIP,,1877,5.66 %
REGION III,TARLAC,CAMILING,PARTY LIST,,66 BTS BAYANING TSUPER,,17,0.05 %
REGION III,TARLAC,CAMILING,PARTY LIST,,67 VENDORS,,54,0.16 %
REGION III,TARLAC,CAMILING,PARTY LIST,,68 ACT-CIS,,1728,5.21 %
REGION III,TARLAC,CAMILING,PARTY LIST,,69 AKTIBONG KAAGAPAY,,9,0.03 %
REGION III,TARLAC,CAMILING,PARTY LIST,,70 ASENSO PINOY,,14,0.04 %
REGION III,TARLAC,CAMILING,PARTY LIST,,71 SOLO PARENTS,,98,0.3 %
REGION III,TARLAC,CAMILING,PARTY LIST,,72 ANG KOMADRONA,,10,0.03 %
REGION III,TARLAC,CAMILING,PARTY LIST,,73 PROMDI,,6,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,74 PUSONG PINOY,,21,0.06 %
REGION III,TARLAC,CAMILING,PARTY LIST,,75 KUSUG TAUSUG,,4,0.01 %
REGION III,TARLAC,CAMILING,PARTY LIST,,76 DAMAYANG FILIPINO,,9,0.03 %
REGION III,TARLAC,CAMILING,PARTY LIST,,77 MPBL,,19,0.06 %
REGION III,TARLAC,CAMILING,PARTY LIST,,78 ANGAT,,33,0.1 %
REGION III,TARLAC,CAMILING,PARTY LIST,,79 KALINGA,,436,1.31 %
REGION III,TARLAC,CAMILING,PARTY LIST,,80 BOSES PARTY-LIST,,90,0.27 %
REGION III,TARLAC,CAMILING,PARTY LIST,,81 ARANGKADA PILIPINO,,33,0.1 %
REGION III,TARLAC,CAMILING,PARTY LIST,,82 AANGAT TAYO,,46,0.14 %
REGION III,TARLAC,CAMILING,PARTY LIST,,83 OFW,,229,0.69 %
REGION III,TARLAC,CAMILING,PARTY LIST,,84 BIDA KATAGUMPAY,,9,0.03 %
REGION III,TARLAC,CAMILING,PARTY LIST,,85 KAMANGGAGAWA,,359,1.08 %
REGION III,TARLAC,CAMILING,PARTY LIST,,86 BFF,,5,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,87 BUNYOG,,77,0.23 %
REGION III,TARLAC,CAMILING,PARTY LIST,,88 AGRI,,158,0.48 %
REGION III,TARLAC,CAMILING,PARTY LIST,,89 SENIOR CITIZENS,,820,2.47 %
REGION III,TARLAC,CAMILING,PARTY LIST,,90 4K,,8,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,91 PBP,,15,0.05 %
REGION III,TARLAC,CAMILING,PARTY LIST,,92 ONE COOP,,8,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,93 CIBAC,,670,2.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,94 BH - BAGONG HENERASYON,,225,0.68 %
REGION III,TARLAC,CAMILING,PARTY LIST,,95 1AGILA,,35,0.11 %
REGION III,TARLAC,CAMILING,PARTY LIST,,96 EDUAKSYON,,155,0.47 %
REGION III,TARLAC,CAMILING,PARTY LIST,,97 ANG TINIG NG SENIORS,,46,0.14 %
REGION III,TARLAC,CAMILING,PARTY LIST,,98 BG PARTY-LIST,,43,0.13 %
REGION III,TARLAC,CAMILING,PARTY LIST,,99 PINOY AKO,,27,0.08 %
REGION III,TARLAC,CAMILING,PARTY LIST,100 H.E.L.P,PILIPINAS,,155,0.47 %
REGION III,TARLAC,CAMILING,PARTY LIST,,101 HEALTH WORKERS,,104,0.31 %
REGION III,TARLAC,CAMILING,PARTY LIST,,102 PEOPLE'S CHAMP,,3,0.01 %
REGION III,TARLAC,CAMILING,PARTY LIST,,103 AA-KASOSYO PARTY,,4,0.01 %
REGION III,TARLAC,CAMILING,PARTY LIST,,104 SOLID NORTH PARTY,,225,0.68 %
REGION III,TARLAC,CAMILING,PARTY LIST,,105 ABAMIN,,12,0.04 %
REGION III,TARLAC,CAMILING,PARTY LIST,,106 TRABAHO,,3154,9.51 %
REGION III,TARLAC,CAMILING,PARTY LIST,,107 ANGKASANGGA,,34,0.1 %
REGION III,TARLAC,CAMILING,PARTY LIST,,108 TODA AKSYON,,18,0.05 %
REGION III,TARLAC,CAMILING,PARTY LIST,,109 TURISMO,,11,0.03 %
REGION III,TARLAC,CAMILING,PARTY LIST,,110 ABONO,,158,0.48 %
REGION III,TARLAC,CAMILING,PARTY LIST,,111 ASAP NA,,39,0.12 %
REGION III,TARLAC,CAMILING,PARTY LIST,,112 LINGAP,,12,0.04 %
REGION III,TARLAC,CAMILING,PARTY LIST,,113 UNITED FRONTLINERS,,64,0.19 %
REGION III,TARLAC,CAMILING,PARTY LIST,,114 KASAMBAHAY,,13,0.04 %
REGION III,TARLAC,CAMILING,PARTY LIST,,115 TUTOK TO WIN,,38,0.11 %
REGION III,TARLAC,CAMILING,PARTY LIST,,116 AKO OFW,,42,0.13 %
REGION III,TARLAC,CAMILING,PARTY LIST,,117 AGAP,,210,0.63 %
REGION III,TARLAC,CAMILING,PARTY LIST,,118 1TAHANAN,,4,0.01 %
REGION III,TARLAC,CAMILING,PARTY LIST,,119 COOP-NATCCO,,47,0.14 %
REGION III,TARLAC,CAMILING,PARTY LIST,,120 KABAYAN,,55,0.17 %
REGION III,TARLAC,CAMILING,PARTY LIST,,121 1MUNTI,,16,0.05 %
REGION III,TARLAC,CAMILING,PARTY LIST,,122 PINOY WORKERS,,116,0.35 %
REGION III,TARLAC,CAMILING,PARTY LIST,,123 API PARTY,,42,0.13 %
REGION III,TARLAC,CAMILING,PARTY LIST,,124 AKO BISAYA,,5,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,125 KAMALAYAN,,12,0.04 %
REGION III,TARLAC,CAMILING,PARTY LIST,,126 AKO TANOD,,31,0.09 %
REGION III,TARLAC,CAMILING,PARTY LIST,,127 PROBINSYANO AKO,,70,0.21 %
REGION III,TARLAC,CAMILING,PARTY LIST,,128 KABABAIHAN,,69,0.21 %
REGION III,TARLAC,CAMILING,PARTY LIST,,129 RAM,,18,0.05 %
REGION III,TARLAC,CAMILING,PARTY LIST,,130 ALONA,,20,0.06 %
REGION III,TARLAC,CAMILING,PARTY LIST,,131 AKO BICOL,,84,0.25 %
REGION III,TARLAC,CAMILING,PARTY LIST,,132 GP (GALING SA PUSO),,24,0.07 %
REGION III,TARLAC,CAMILING,PARTY LIST,,133 KAUNLAD PINOY,,8,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,134 ABP,,30,0.09 %
REGION III,TARLAC,CAMILING,PARTY LIST,,135 CWS,,7,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,136 LPGMA,,23,0.07 %
REGION III,TARLAC,CAMILING,PARTY LIST,,137 A TEACHER,,93,0.28 %
REGION III,TARLAC,CAMILING,PARTY LIST,,138 SWERTE,,8,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,139 GABAY,,14,0.04 %
REGION III,TARLAC,CAMILING,PARTY LIST,,140 MALASAKIT@BAYANIHAN,,102,0.31 %
REGION III,TARLAC,CAMILING,PARTY LIST,,141 AKAY NI SOL,,7,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,142 LUNAS,,2,0.01 %
REGION III,TARLAC,CAMILING,PARTY LIST,,143 DIWA,,22,0.07 %
REGION III,TARLAC,CAMILING,PARTY LIST,,144 PINUNO,,6,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,145 PAMILYA MUNA,,82,0.25 %
REGION III,TARLAC,CAMILING,PARTY LIST,,146 BAGONG PILIPINAS,,52,0.16 %
REGION III,TARLAC,CAMILING,PARTY LIST,,147 HUGPONG FEDERAL,,2,0.01 %
REGION III,TARLAC,CAMILING,PARTY LIST,,148 TUPAD,,152,0.46 %
REGION III,TARLAC,CAMILING,PARTY LIST,,149 LAANG KAWAL,,181,0.55 %
REGION III,TARLAC,CAMILING,PARTY LIST,,150 PAMILYA KO,,6,0.02 %
REGION III,TARLAC,CAMILING,PARTY LIST,,151 BBM,,68,0.21 %
REGION III,TARLAC,CAMILING,PARTY LIST,,152 HEAL PH,,40,0.12 %
REGION III,TARLAC,CAMILING,PARTY LIST,,153 ABANG LINGKOD,,4,0.01 %
REGION III,TARLAC,CAMILING,PARTY LIST,,154 MAGSASAKA,,963,2.9 %
REGION III,TARLAC,CAMILING,PARTY LIST,,155 MAHARLIKA,,99,0.3 %
REGION III,TARLAC,CAMILING,PARTY LIST,,156 USWAG ILONGGO,,15,0.05 %
REGION III,TARLAC,CAMILING,"MEMBER, HOUSE OF REPRESENTATIVES",1,"COJUANGCO, JAIME",NPC,34556,100 %
REGION III,TARLAC,CAMILING,PROVINCIAL GOVERNOR,1,"BASCO, KATHRYN ANN",IND,431,1.02 %
REGION III,TARLAC,CAMILING,PROVINCIAL GOVERNOR,2,"BIE, FREDO",IND,66,0.16 %
REGION III,TARLAC,CAMILING,PROVINCIAL GOVERNOR,3,"GARCIA, KAP",IND,316,0.75 %
REGION III,TARLAC,CAMILING,PROVINCIAL GOVERNOR,4,"ROXAS, MAX",PFP,19071,44.99 %
REGION III,TARLAC,CAMILING,PROVINCIAL GOVERNOR,5,"YAP, CHRISTIAN",SST,22503,53.09 %
REGION III,TARLAC,CAMILING,PROVINCIAL VICE-GOVERNOR,1,"AGANON, MARCELINO BOGS",PFP,17917,47.84 %
REGION III,TARLAC,CAMILING,PROVINCIAL VICE-GOVERNOR,2,"AQUINO, LITA",NPC,18722,49.99 %
REGION III,TARLAC,CAMILING,PROVINCIAL VICE-GOVERNOR,3,"ESTABILLO, DUAL",IND,815,2.18 %
