region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,CONCEPCION,SENATOR,1,"ABALOS, BENHUR",PFP,19404,2.8 %
REGION III,TARLAC,CONCEPCION,SENATOR,2,"ADONIS, JEROME",MKBYN,1141,0.16 %
REGION III,TARLAC,CONCEPCION,SENATOR,3,"AMAD, WILSON",IND,618,0.09 %
REGION III,TARLAC,CONCEPCION,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1451,0.21 %
REGION III,TARLAC,CONCEPCION,SENATOR,5,"AQUINO, BAM",KNP,71717,10.36 %
REGION III,TARLAC,CONCEPCION,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,7644,1.1 %
REGION III,TARLAC,CONCEPCION,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1004,0.15 %
REGION III,TARLAC,CONCEPCION,SENATOR,8,"BALLON, ROBERTO",IND,4745,0.69 %
REGION III,TARLAC,CONCEPCION,SENATOR,9,"BINAY, ABBY",NPC,17095,2.47 %
REGION III,TARLAC,CONCEPCION,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5213,0.75 %
REGION III,TARLAC,CONCEPCION,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,19535,2.82 %
REGION III,TARLAC,CONCEPCION,SENATOR,12,"BOSITA, COLONEL",IND,17292,2.5 %
REGION III,TARLAC,CONCEPCION,SENATOR,13,"BROSAS, ARLENE",MKBYN,8664,1.25 %
REGION III,TARLAC,CONCEPCION,SENATOR,14,"CABONEGRO, ROY",DPP,513,0.07 %
REGION III,TARLAC,CONCEPCION,SENATOR,15,"CAPUYAN, ALLEN",PPP,881,0.13 %
REGION III,TARLAC,CONCEPCION,SENATOR,16,"CASIÑO, TEDDY",MKBYN,8516,1.23 %
REGION III,TARLAC,CONCEPCION,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,6361,0.92 %
REGION III,TARLAC,CONCEPCION,SENATOR,18,"CAYETANO, PIA",NP,26846,3.88 %
REGION III,TARLAC,CONCEPCION,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,1095,0.16 %
REGION III,TARLAC,CONCEPCION,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,4299,0.62 %
REGION III,TARLAC,CONCEPCION,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,7389,1.07 %
REGION III,TARLAC,CONCEPCION,SENATOR,22,"DELA ROSA, BATO",PDPLBN,19261,2.78 %
REGION III,TARLAC,CONCEPCION,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,1153,0.17 %
REGION III,TARLAC,CONCEPCION,SENATOR,24,"ESCOBAL, ARNEL",PM,1059,0.15 %
REGION III,TARLAC,CONCEPCION,SENATOR,25,"ESPIRITU, LUKE",PLM,13656,1.97 %
REGION III,TARLAC,CONCEPCION,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,852,0.12 %
REGION III,TARLAC,CONCEPCION,SENATOR,27,"GAMBOA, MARC LOUIE",IND,797,0.12 %
REGION III,TARLAC,CONCEPCION,SENATOR,28,"GO, BONG GO",PDPLBN,29254,4.23 %
REGION III,TARLAC,CONCEPCION,SENATOR,29,"GONZALES, NORBERTO",PDSP,1215,0.18 %
REGION III,TARLAC,CONCEPCION,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2386,0.34 %
REGION III,TARLAC,CONCEPCION,SENATOR,31,"HONASAN, GRINGO",RP,6212,0.9 %
REGION III,TARLAC,CONCEPCION,SENATOR,32,"JOSE, RELLY JR.",KBL,788,0.11 %
REGION III,TARLAC,CONCEPCION,SENATOR,33,"LACSON, PING",IND,30742,4.44 %
REGION III,TARLAC,CONCEPCION,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2870,0.41 %
REGION III,TARLAC,CONCEPCION,SENATOR,35,"LAPID, LITO",NPC,42094,6.08 %
REGION III,TARLAC,CONCEPCION,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,748,0.11 %
REGION III,TARLAC,CONCEPCION,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,678,0.1 %
REGION III,TARLAC,CONCEPCION,SENATOR,38,"MARCOLETA, RODANTE",IND,22524,3.25 %
REGION III,TARLAC,CONCEPCION,SENATOR,39,"MARCOS, IMEE R.",NP,20250,2.93 %
REGION III,TARLAC,CONCEPCION,SENATOR,40,"MARQUEZ, NORMAN",IND,1566,0.23 %
REGION III,TARLAC,CONCEPCION,SENATOR,41,"MARTINEZ, ERIC",IND,1032,0.15 %
REGION III,TARLAC,CONCEPCION,SENATOR,42,"MATA, DOC MARITES",IND,2802,0.4 %
REGION III,TARLAC,CONCEPCION,SENATOR,43,"MATULA, ATTY. SONNY",WPP,7388,1.07 %
REGION III,TARLAC,CONCEPCION,SENATOR,44,"MAZA, LIZA",MKBYN,7941,1.15 %
REGION III,TARLAC,CONCEPCION,SENATOR,45,"MENDOZA, HEIDI",IND,18211,2.63 %
REGION III,TARLAC,CONCEPCION,SENATOR,46,"MONTEMAYOR, JOEY",IND,1045,0.15 %
REGION III,TARLAC,CONCEPCION,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,431,0.06 %
REGION III,TARLAC,CONCEPCION,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,607,0.09 %
REGION III,TARLAC,CONCEPCION,SENATOR,49,"ONG, DOC WILLIE",AKSYON,11452,1.65 %
REGION III,TARLAC,CONCEPCION,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,15856,2.29 %
REGION III,TARLAC,CONCEPCION,SENATOR,51,"PANGILINAN, KIKO",LP,36780,5.31 %
REGION III,TARLAC,CONCEPCION,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2650,0.38 %
REGION III,TARLAC,CONCEPCION,SENATOR,53,"QUIBOLOY, APOLLO",IND,2376,0.34 %
