region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,RAMOS,SENATOR,1,"ABALOS, BENHUR",PFP,3419,3.76 %
REGION III,TARLAC,RAMOS,SENATOR,2,"ADONIS, JEROME",MKBYN,127,0.14 %
REGION III,TARLAC,RAMOS,SENATOR,3,"AMAD, WILSON",IND,74,0.08 %
REGION III,TARLAC,RAMOS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,220,0.24 %
REGION III,TARLAC,RAMOS,SENATOR,5,"AQUINO, BAM",KNP,8062,8.86 %
REGION III,TARLAC,RAMOS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1112,1.22 %
REGION III,TARLAC,RAMOS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,182,0.2 %
REGION III,TARLAC,RAMOS,SENATOR,8,"BALLON, ROBERTO",IND,618,0.68 %
REGION III,TARLAC,RAMOS,SENATOR,9,"BINAY, ABBY",NPC,2441,2.68 %
REGION III,TARLAC,RAMOS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,692,0.76 %
REGION III,TARLAC,RAMOS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2842,3.12 %
REGION III,TARLAC,RAMOS,SENATOR,12,"BOSITA, COLONEL",IND,2963,3.26 %
REGION III,TARLAC,RAMOS,SENATOR,13,"BROSAS, ARLENE",MKBYN,1222,1.34 %
REGION III,TARLAC,RAMOS,SENATOR,14,"CABONEGRO, ROY",DPP,60,0.07 %
REGION III,TARLAC,RAMOS,SENATOR,15,"CAPUYAN, ALLEN",PPP,136,0.15 %
REGION III,TARLAC,RAMOS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1182,1.3 %
REGION III,TARLAC,RAMOS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,853,0.94 %
REGION III,TARLAC,RAMOS,SENATOR,18,"CAYETANO, PIA",NP,3434,3.77 %
REGION III,TARLAC,RAMOS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,114,0.13 %
REGION III,TARLAC,RAMOS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,581,0.64 %
REGION III,TARLAC,RAMOS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1102,1.21 %
REGION III,TARLAC,RAMOS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2463,2.71 %
