region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,GERONA,SENATOR,1,"ABALOS, BENHUR",PFP,12825,3.28 %
REGION III,TARLAC,GERONA,SENATOR,2,"ADONIS, JEROME",MKBYN,623,0.16 %
REGION III,TARLAC,GERONA,SENATOR,3,"AMAD, WILSON",IND,357,0.09 %
REGION III,TARLAC,GERONA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,711,0.18 %
REGION III,TARLAC,GERONA,SENATOR,5,"AQUINO, BAM",KNP,36294,9.29 %
REGION III,TARLAC,GERONA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,4314,1.1 %
REGION III,TARLAC,GERONA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,767,0.2 %
REGION III,TARLAC,GERONA,SENATOR,8,"BALLON, ROBERTO",IND,2613,0.67 %
REGION III,TARLAC,GERONA,SENATOR,9,"BINAY, ABBY",NPC,10213,2.62 %
REGION III,TARLAC,GERONA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2891,0.74 %
REGION III,TARLAC,GERONA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,13409,3.43 %
REGION III,TARLAC,GERONA,SENATOR,12,"BOSITA, COLONEL",IND,11042,2.83 %
REGION III,TARLAC,GERONA,SENATOR,13,"BROSAS, ARLENE",MKBYN,4906,1.26 %
REGION III,TARLAC,GERONA,SENATOR,14,"CABONEGRO, ROY",DPP,256,0.07 %
REGION III,TARLAC,GERONA,SENATOR,15,"CAPUYAN, ALLEN",PPP,531,0.14 %
REGION III,TARLAC,GERONA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,5134,1.31 %
REGION III,TARLAC,GERONA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,3536,0.91 %
REGION III,TARLAC,GERONA,SENATOR,18,"CAYETANO, PIA",NP,16592,4.25 %
REGION III,TARLAC,GERONA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,546,0.14 %
REGION III,TARLAC,GERONA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2421,0.62 %
REGION III,TARLAC,GERONA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,4259,1.09 %
REGION III,TARLAC,GERONA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,10373,2.66 %
REGION III,TARLAC,GERONA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,636,0.16 %
REGION III,TARLAC,GERONA,SENATOR,24,"ESCOBAL, ARNEL",PM,592,0.15 %
REGION III,TARLAC,GERONA,SENATOR,25,"ESPIRITU, LUKE",PLM,7286,1.87 %
REGION III,TARLAC,GERONA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,447,0.11 %
REGION III,TARLAC,GERONA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,455,0.12 %
REGION III,TARLAC,GERONA,SENATOR,28,"GO, BONG GO",PDPLBN,16768,4.29 %
REGION III,TARLAC,GERONA,SENATOR,29,"GONZALES, NORBERTO",PDSP,719,0.18 %
REGION III,TARLAC,GERONA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1194,0.31 %
REGION III,TARLAC,GERONA,SENATOR,31,"HONASAN, GRINGO",RP,5567,1.43 %
REGION III,TARLAC,GERONA,SENATOR,32,"JOSE, RELLY JR.",KBL,367,0.09 %
REGION III,TARLAC,GERONA,SENATOR,33,"LACSON, PING",IND,16106,4.12 %
REGION III,TARLAC,GERONA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1603,0.41 %
REGION III,TARLAC,GERONA,SENATOR,35,"LAPID, LITO",NPC,14030,3.59 %
REGION III,TARLAC,GERONA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,491,0.13 %
REGION III,TARLAC,GERONA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,381,0.1 %
REGION III,TARLAC,GERONA,SENATOR,38,"MARCOLETA, RODANTE",IND,19201,4.92 %
