region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,EL NIDO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,13125,46.11 %
REGION IV-B,PALAWAN,EL NIDO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,7351,25.83 %
REGION IV-B,PALAWAN,EL NIDO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,6062,21.30 %
REGION IV-B,PALAWAN,EL NIDO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,915,3.21 %
REGION IV-B,PALAWAN,EL NIDO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,556,1.95 %
REGION IV-B,PALAWAN,EL NIDO,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,114,0.40 %
REGION IV-B,PALAWAN,EL NIDO,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,109,0.38 %
REGION IV-B,PALAWAN,EL NIDO,PRESIDENT PHILIPPINES,8,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,100,0.35 %
REGION IV-B,PALAWAN,EL NIDO,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,70,0.24 %
REGION IV-B,PALAWAN,EL NIDO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,57,0.20 %
REGION IV-B,PALAWAN,EL NIDO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,13560,49.92 %
REGION IV-B,PALAWAN,EL NIDO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,6178,22.74 %
REGION IV-B,PALAWAN,EL NIDO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,5336,19.64 %
REGION IV-B,PALAWAN,EL NIDO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1024,3.77 %
REGION IV-B,PALAWAN,EL NIDO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,479,1.76 %
REGION IV-B,PALAWAN,EL NIDO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,289,1.06 %
REGION IV-B,PALAWAN,EL NIDO,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,118,0.43 %
REGION IV-B,PALAWAN,EL NIDO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,95,0.34 %
REGION IV-B,PALAWAN,EL NIDO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,81,0.29 %
REGION IV-B,PALAWAN,EL NIDO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,15699,7.86 %
REGION IV-B,PALAWAN,EL NIDO,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,14985,7.50 %
REGION IV-B,PALAWAN,EL NIDO,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,12485,6.25 %
REGION IV-B,PALAWAN,EL NIDO,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,10635,5.32 %
REGION IV-B,PALAWAN,EL NIDO,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,9484,4.75 %
REGION IV-B,PALAWAN,EL NIDO,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,9346,4.68 %
REGION IV-B,PALAWAN,EL NIDO,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,9057,4.53 %
REGION IV-B,PALAWAN,EL NIDO,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,8851,4.43 %
REGION IV-B,PALAWAN,EL NIDO,SENATOR PHILIPPINES,9,"BINAY, JOJO (UNA)",UNA,8698,4.35 %
REGION IV-B,PALAWAN,EL NIDO,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,8409,4.21 %
