region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,8349,44.16 %
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,5188,27.44 %
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,4312,22.81 %
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,458,2.42 %
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,315,1.66 %
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,102,0.53 %
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,91,0.48 %
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,29,0.15 %
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,29,0.15 %
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,29,0.15 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9311,52.56 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,3759,21.22 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,3351,18.91 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,562,3.17 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,369,2.08 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,166,0.93 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,80,0.45 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,68,0.38 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,48,0.27 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,10237,7.69 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,9195,6.91 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,7831,5.88 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,7033,5.28 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,6740,5.06 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,6466,4.86 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY (PMP)",PMP,6222,4.67 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,5992,4.50 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,9,"VILLAR, MARK (NP)",NP,5845,4.39 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,5451,4.09 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,5135,3.85 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,5057,3.80 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,4093,3.07 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,14,"TRILLANES, ANTONIO IV (LP)",LP,2937,2.20 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,15,"HONASAN, GRINGO (IND)",IND,2894,2.17 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,16,"ROQUE, HARRY SPOX (PRP)",PRP,2817,2.11 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,17,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2766,2.07 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,18,"GORDON, WOW DICK (BVNP)",BVNP,2558,1.92 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,19,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2387,1.79 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,20,"DE LIMA, LEILA (LP)",LP,2041,1.53 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,21,"DEL ROSARIO, MONSOUR (PDR)",PDR,2007,1.50 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,22,"TEODORO, GIBO (PRP)",PRP,1960,1.47 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,23,"DIOKNO, CHEL (KANP)",KANP,1907,1.43 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,24,"LACSON, KUYA ALEX (KP)",KP,1899,1.42 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,25,"GADON, LARRY (KBL)",KBL,1799,1.35 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,26,"MARCOS, FRANCIS LEO (IND)",IND,1524,1.14 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,27,"PADILLA, DRA. MINGUITA (PDR)",PDR,1224,0.92 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,28,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1196,0.89 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,29,"BALITA, CARL (AKSYON)",AKSYON,1092,0.82 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,30,"COLMENARES, NERI (MKBYN)",MKBYN,1081,0.81 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,31,"BAGUILAT, TEDDY (LP)",LP,860,0.64 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,32,"LANGIT, REY (PDPLBN)",PDPLBN,762,0.57 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,33,"PIÑOL, MANNY (NPC)",NPC,696,0.52 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,34,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,690,0.51 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,35,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,667,0.50 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,36,"BELGICA, GRECO (PDDS)",PDDS,636,0.47 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR (WPP)",WPP,616,0.46 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,38,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,585,0.43 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,39,"ESPIRITU, LUKE (PLM)",PLM,484,0.36 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,40,"SISON, JOPET (AKSYON)",AKSYON,478,0.35 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,41,"AFUANG, ABNER (IND)",IND,471,0.35 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,42,"ALBANI, IBRAHIM (WPP)",WPP,446,0.33 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,43,"ARRANZA, MANG JESS (IND)",IND,441,0.33 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,44,"DIAZ, DING (PPP)",PPP,410,0.30 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,45,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,382,0.28 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,46,"MATULA, SONNY (IND)",IND,346,0.26 %
