region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5089,38.64 %
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,4292,32.59 %
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2158,16.38 %
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1159,8.80 %
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,323,2.45 %
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,48,0.36 %
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,46,0.34 %
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,27,0.20 %
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,17,0.12 %
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,10,0.07 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5230,40.55 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3519,27.28 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,3269,25.35 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,518,4.01 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,141,1.09 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,94,0.72 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,48,0.37 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,39,0.30 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,37,0.28 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,7796,6.73 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,7728,6.67 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7728,6.67 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,6335,5.47 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,6105,5.27 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,5535,4.78 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,5424,4.68 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,5284,4.56 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,4930,4.25 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,4510,3.89 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,11,"BINAY, JOJO (UNA)",UNA,4234,3.65 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,4014,3.46 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,3913,3.38 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,14,"GORDON, WOW DICK (BVNP)",BVNP,3171,2.73 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,15,"HONASAN, GRINGO (IND)",IND,3058,2.64 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,16,"TRILLANES, ANTONIO IV (LP)",LP,2791,2.41 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,17,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2386,2.06 %
