region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,2048,33.87 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2007,33.20 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (PFP)",PFP,1715,28.37 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,137,2.26 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,63,1.04 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,21,0.34 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,20,0.33 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,17,0.28 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,9,0.14 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,8,0.13 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,1988,35.74 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1861,33.45 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1347,24.21 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,172,3.09 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,91,1.63 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,50,0.89 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,30,0.53 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,16,0.28 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,7,0.12 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,3285,8.84 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,2615,7.04 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,2268,6.10 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,2001,5.38 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,1923,5.17 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,1640,4.41 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,7,"EJERCITO, JV ESTRADA (NPC)",NPC,1473,3.96 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,1462,3.93 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,9,"VILLAR, MARK (NP)",NP,1453,3.91 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,1416,3.81 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1412,3.80 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1340,3.60 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,1205,3.24 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1203,3.24 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,15,"TRILLANES, ANTONIO IV (LP)",LP,963,2.59 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,16,"HONASAN, GRINGO (IND)",IND,836,2.25 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,17,"DE LIMA, LEILA (LP)",LP,832,2.24 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,18,"DEL ROSARIO, MONSOUR (PDR)",PDR,803,2.16 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,763,2.05 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,20,"ROQUE, HARRY SPOX (PRP)",PRP,651,1.75 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,21,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,588,1.58 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,22,"LACSON, KUYA ALEX (KP)",KP,578,1.55 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,23,"DIOKNO, CHEL (KANP)",KANP,467,1.25 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,24,"BALITA, CARL (AKSYON)",AKSYON,403,1.08 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,25,"PADILLA, DRA. MINGUITA (PDR)",PDR,366,0.98 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,26,"TEODORO, GIBO (PRP)",PRP,366,0.98 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,27,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,345,0.92 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,28,"GADON, LARRY (KBL)",KBL,337,0.90 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,29,"COLMENARES, NERI (MKBYN)",MKBYN,318,0.85 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,30,"MARCOS, FRANCIS LEO (IND)",IND,307,0.82 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,31,"BAGUILAT, TEDDY (LP)",LP,183,0.49 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,32,"LANGIT, REY (PDPLBN)",PDPLBN,175,0.47 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,33,"CHAVEZ, MELCHOR (WPP)",WPP,173,0.46 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,34,"ESPIRITU, LUKE (PLM)",PLM,168,0.45 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,35,"ALBANI, IBRAHIM (WPP)",WPP,145,0.39 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,36,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,141,0.37 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,37,"PIÑOL, MANNY (NPC)",NPC,136,0.36 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,38,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,130,0.35 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,39,"ARRANZA, MANG JESS (IND)",IND,124,0.33 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,40,"AFUANG, ABNER (IND)",IND,123,0.33 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,41,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,119,0.32 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,42,"LIM, ARIEL (IND)",IND,118,0.31 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,43,"SISON, JOPET (AKSYON)",AKSYON,117,0.31 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,44,"BELGICA, GRECO (PDDS)",PDDS,116,0.31 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,45,"MATULA, SONNY (IND)",IND,116,0.31 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,46,"DIAZ, DING (PPP)",PPP,111,0.29 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,47,"ZUBIAGA, CARMEN (IND)",IND,107,0.28 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,48,"RICABLANCA, WILLIE JR. (PM)",PM,102,0.27 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,49,"BAILEN, AGNES (IND)",IND,91,0.24 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,50,"D'ANGELO, DAVID (PLM)",PLM,84,0.22 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,51,"GUTOC, SAMIRA (AKSYON)",AKSYON,80,0.21 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,52,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,80,0.21 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,53,"BARBO, LUTZ (PDPLBN)",PDPLBN,76,0.20 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,54,"JAVELLANA, RJ (IND)",IND,73,0.19 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,55,"KIRAM, NUR-MAHAL (IND)",IND,72,0.19 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,56,"FALCONE, BAL FALCON (DPP)",DPP,70,0.18 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,57,"CABONEGRO, ROY (PLM)",PLM,69,0.18 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,58,"LABOG, ELMER (MKBYN)",MKBYN,69,0.18 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,59,"EREÑO, BRO. ERNIE (PM)",PM,63,0.16 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,60,"MALLILLIN, EMILY (PPM)",PPM,62,0.16 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,61,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,59,0.15 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,62,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,58,0.15 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,63,"VALEROS, REY (IND)",IND,52,0.14 %
