region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,CAGAYANCILLO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,2171,56.30 %
REGION IV-B,PALAWAN,CAGAYANCILLO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1217,31.56 %
REGION IV-B,PALAWAN,CAGAYANCILLO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,372,9.64 %
REGION IV-B,PALAWAN,CAGAYANCILLO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,52,1.34 %
REGION IV-B,PALAWAN,CAGAYANCILLO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,20,0.51 %
REGION IV-B,PALAWAN,CAGAYANCILLO,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,6,0.15 %
REGION IV-B,PALAWAN,CAGAYANCILLO,PRESIDENT PHILIPPINES,7,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,6,0.15 %
REGION IV-B,PALAWAN,CAGAYANCILLO,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,5,0.12 %
REGION IV-B,PALAWAN,CAGAYANCILLO,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,4,0.10 %
REGION IV-B,PALAWAN,CAGAYANCILLO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,3,0.07 %
REGION IV-B,PALAWAN,CAGAYANCILLO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,2248,62.20 %
REGION IV-B,PALAWAN,CAGAYANCILLO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,963,26.64 %
REGION IV-B,PALAWAN,CAGAYANCILLO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,321,8.88 %
REGION IV-B,PALAWAN,CAGAYANCILLO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,42,1.16 %
REGION IV-B,PALAWAN,CAGAYANCILLO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,17,0.47 %
REGION IV-B,PALAWAN,CAGAYANCILLO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,10,0.27 %
REGION IV-B,PALAWAN,CAGAYANCILLO,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,6,0.16 %
REGION IV-B,PALAWAN,CAGAYANCILLO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,4,0.11 %
REGION IV-B,PALAWAN,CAGAYANCILLO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,3,0.08 %
REGION IV-B,PALAWAN,CAGAYANCILLO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,1927,8.19 %
REGION IV-B,PALAWAN,CAGAYANCILLO,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,1741,7.40 %
REGION IV-B,PALAWAN,CAGAYANCILLO,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,1567,6.66 %
REGION IV-B,PALAWAN,CAGAYANCILLO,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1440,6.12 %
REGION IV-B,PALAWAN,CAGAYANCILLO,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,1433,6.09 %
REGION IV-B,PALAWAN,CAGAYANCILLO,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,1229,5.22 %
REGION IV-B,PALAWAN,CAGAYANCILLO,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,1191,5.06 %
REGION IV-B,PALAWAN,CAGAYANCILLO,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,1185,5.03 %
REGION IV-B,PALAWAN,CAGAYANCILLO,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,808,3.43 %
