region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,2944,45.59 %
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,1986,30.75 %
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,669,10.36 %
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,626,9.69 %
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,175,2.71 %
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,24,0.37 %
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,15,0.23 %
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,8,0.12 %
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,7,0.10 %
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,3,0.04 %
REGION IV-B,PALAWAN,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,2052,33.25 %
REGION IV-B,PALAWAN,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1966,31.86 %
REGION IV-B,PALAWAN,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1769,28.67 %
