region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,BALABAC,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,8838,51.53 %
REGION IV-B,PALAWAN,BALABAC,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,4732,27.59 %
REGION IV-B,PALAWAN,BALABAC,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,2070,12.07 %
REGION IV-B,PALAWAN,BALABAC,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,576,3.35 %
REGION IV-B,PALAWAN,BALABAC,PRESIDENT PHILIPPINES,5,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,359,2.09 %
REGION IV-B,PALAWAN,BALABAC,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,150,0.87 %
REGION IV-B,PALAWAN,BALABAC,PRESIDENT PHILIPPINES,7,"LACSON, PING (PDR)",PDR,149,0.86 %
REGION IV-B,PALAWAN,BALABAC,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,123,0.71 %
REGION IV-B,PALAWAN,BALABAC,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,86,0.50 %
REGION IV-B,PALAWAN,BALABAC,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,66,0.38 %
REGION IV-B,PALAWAN,BALABAC,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9323,61.73 %
REGION IV-B,PALAWAN,BALABAC,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2170,14.36 %
REGION IV-B,PALAWAN,BALABAC,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1919,12.70 %
REGION IV-B,PALAWAN,BALABAC,VICE PRESIDENT PHILIPPINES,4,"LOPEZ, MANNY SD (WPP)",WPP,557,3.68 %
REGION IV-B,PALAWAN,BALABAC,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,459,3.03 %
REGION IV-B,PALAWAN,BALABAC,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,260,1.72 %
REGION IV-B,PALAWAN,BALABAC,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,178,1.17 %
REGION IV-B,PALAWAN,BALABAC,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,121,0.80 %
REGION IV-B,PALAWAN,BALABAC,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,114,0.75 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,11848,15.39 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,4096,5.32 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,3640,4.72 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,4,"ESTRADA, JINGGOY (PMP)",PMP,3596,4.67 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,3138,4.07 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,6,"BINAY, JOJO (UNA)",UNA,2550,3.31 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,2440,3.17 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,8,"EJERCITO, JV ESTRADA (NPC)",NPC,2432,3.15 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,9,"ESCUDERO, CHIZ (NPC)",NPC,2406,3.12 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,2182,2.83 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,2011,2.61 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,12,"DEL ROSARIO, MONSOUR (PDR)",PDR,1876,2.43 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,1768,2.29 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,14,"ALBANI, IBRAHIM (WPP)",WPP,1609,2.09 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,15,"HONASAN, GRINGO (IND)",IND,1535,1.99 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,16,"TRILLANES, ANTONIO IV (LP)",LP,1533,1.99 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,17,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1489,1.93 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,18,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1464,1.90 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,19,"PADILLA, DRA. MINGUITA (PDR)",PDR,1433,1.86 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,20,"ROQUE, HARRY SPOX (PRP)",PRP,1298,1.68 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,21,"DE LIMA, LEILA (LP)",LP,1270,1.65 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,22,"GORDON, WOW DICK (BVNP)",BVNP,1246,1.61 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,23,"KIRAM, NUR-MAHAL (IND)",IND,1102,1.43 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,24,"LACSON, KUYA ALEX (KP)",KP,1073,1.39 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,25,"TEODORO, GIBO (PRP)",PRP,1055,1.37 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,26,"BALITA, CARL (AKSYON)",AKSYON,910,1.18 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,27,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,890,1.15 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,28,"MARCOS, FRANCIS LEO (IND)",IND,878,1.14 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,29,"GADON, LARRY (KBL)",KBL,825,1.07 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,30,"DIOKNO, CHEL (KANP)",KANP,701,0.91 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,31,"DIAZ, DING (PPP)",PPP,643,0.83 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,32,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,620,0.80 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,33,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,608,0.78 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,34,"BELGICA, GRECO (PDDS)",PDDS,598,0.77 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,35,"PIÑOL, MANNY (NPC)",NPC,546,0.70 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,36,"GUTOC, SAMIRA (AKSYON)",AKSYON,516,0.67 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,37,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,491,0.63 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,38,"ARRANZA, MANG JESS (IND)",IND,453,0.58 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,39,"AFUANG, ABNER (IND)",IND,450,0.58 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,40,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,450,0.58 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,41,"LANGIT, REY (PDPLBN)",PDPLBN,427,0.55 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,42,"BAGUILAT, TEDDY (LP)",LP,415,0.53 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,43,"D'ANGELO, DAVID (PLM)",PLM,396,0.51 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,44,"COLMENARES, NERI (MKBYN)",MKBYN,391,0.50 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,45,"CHAVEZ, MELCHOR (WPP)",WPP,384,0.49 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,46,"BAILEN, AGNES (IND)",IND,370,0.48 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,47,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,353,0.45 %
REGION IV-B,PALAWAN,BALABAC,SENATOR PHILIPPINES,48,"MALLILLIN, EMILY (PPM)",PPM,321,0.41 %
