region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,73506,55.34 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,33604,25.30 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,16886,12.71 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,4618,3.47 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,3153,2.37 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,333,0.25 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,190,0.14 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,188,0.14 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,172,0.12 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,153,0.11 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,71968,55.72 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,29359,22.73 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,21208,16.42 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,4991,3.86 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,842,0.65 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,321,0.24 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,181,0.14 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,175,0.13 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,95,0.07 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,79075,7.14 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,69865,6.31 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,63007,5.69 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,61856,5.59 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,54421,4.91 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,52020,4.70 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,SENATOR PHILIPPINES,7,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,50826,4.59 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,46793,4.22 %
