region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,RIZAL,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,9219,40.32 %
REGION IV-B,PALAWAN,RIZAL,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,8315,36.37 %
REGION IV-B,PALAWAN,RIZAL,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,4140,18.10 %
REGION IV-B,PALAWAN,RIZAL,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,484,2.11 %
REGION IV-B,PALAWAN,RIZAL,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,240,1.04 %
REGION IV-B,PALAWAN,RIZAL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,187,0.81 %
REGION IV-B,PALAWAN,RIZAL,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,79,0.34 %
REGION IV-B,PALAWAN,RIZAL,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,69,0.30 %
REGION IV-B,PALAWAN,RIZAL,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,68,0.29 %
REGION IV-B,PALAWAN,RIZAL,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,60,0.26 %
REGION IV-B,PALAWAN,RIZAL,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,12755,58.92 %
REGION IV-B,PALAWAN,RIZAL,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,3724,17.20 %
REGION IV-B,PALAWAN,RIZAL,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,3474,16.04 %
REGION IV-B,PALAWAN,RIZAL,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,701,3.23 %
REGION IV-B,PALAWAN,RIZAL,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,403,1.86 %
REGION IV-B,PALAWAN,RIZAL,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,292,1.34 %
REGION IV-B,PALAWAN,RIZAL,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,119,0.54 %
REGION IV-B,PALAWAN,RIZAL,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,101,0.46 %
REGION IV-B,PALAWAN,RIZAL,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,76,0.35 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,14130,10.31 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,10757,7.85 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,7765,5.66 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,6825,4.98 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,6778,4.94 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,6215,4.53 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,6129,4.47 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,6054,4.42 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,9,"BINAY, JOJO (UNA)",UNA,5471,3.99 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,5257,3.83 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,4483,3.27 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,4201,3.06 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,13,"HONASAN, GRINGO (IND)",IND,3529,2.57 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,3346,2.44 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,3319,2.42 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,16,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2835,2.07 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,17,"GORDON, WOW DICK (BVNP)",BVNP,2600,1.89 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,18,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2404,1.75 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,19,"TRILLANES, ANTONIO IV (LP)",LP,2399,1.75 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,20,"DEL ROSARIO, MONSOUR (PDR)",PDR,2356,1.72 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,21,"DE LIMA, LEILA (LP)",LP,1914,1.39 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,22,"LACSON, KUYA ALEX (KP)",KP,1756,1.28 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,23,"TEODORO, GIBO (PRP)",PRP,1694,1.23 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,1596,1.16 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,25,"DIOKNO, CHEL (KANP)",KANP,1498,1.09 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,26,"PADILLA, DRA. MINGUITA (PDR)",PDR,1487,1.08 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,27,"MARCOS, FRANCIS LEO (IND)",IND,1308,0.95 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,28,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1238,0.90 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,29,"PIÑOL, MANNY (NPC)",NPC,1085,0.79 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,30,"LANGIT, REY (PDPLBN)",PDPLBN,1035,0.75 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,31,"ALBANI, IBRAHIM (WPP)",WPP,1002,0.73 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,32,"BALITA, CARL (AKSYON)",AKSYON,999,0.72 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,33,"COLMENARES, NERI (MKBYN)",MKBYN,832,0.60 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,34,"BELGICA, GRECO (PDDS)",PDDS,826,0.60 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,35,"KIRAM, NUR-MAHAL (IND)",IND,819,0.59 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,36,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,644,0.47 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,37,"ARRANZA, MANG JESS (IND)",IND,632,0.46 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,38,"GUTOC, SAMIRA (AKSYON)",AKSYON,622,0.45 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,39,"BAGUILAT, TEDDY (LP)",LP,615,0.44 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,40,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,602,0.43 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,41,"CHAVEZ, MELCHOR (WPP)",WPP,579,0.42 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,42,"SISON, JOPET (AKSYON)",AKSYON,484,0.35 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,43,"AFUANG, ABNER (IND)",IND,465,0.33 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,44,"ESPIRITU, LUKE (PLM)",PLM,431,0.31 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,45,"D'ANGELO, DAVID (PLM)",PLM,399,0.29 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,46,"DIAZ, DING (PPP)",PPP,399,0.29 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,47,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,396,0.28 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,48,"MATULA, SONNY (IND)",IND,375,0.27 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,49,"BARBO, LUTZ (PDPLBN)",PDPLBN,338,0.24 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,50,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,330,0.24 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,51,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,316,0.23 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,52,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,308,0.22 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,53,"ZUBIAGA, CARMEN (IND)",IND,296,0.21 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,54,"RICABLANCA, WILLIE JR. (PM)",PM,295,0.21 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,55,"JAVELLANA, RJ (IND)",IND,288,0.21 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,56,"MALLILLIN, EMILY (PPM)",PPM,284,0.20 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,57,"BAILEN, AGNES (IND)",IND,268,0.19 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,58,"EREÑO, BRO. ERNIE (PM)",PM,267,0.19 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,59,"LABOG, ELMER (MKBYN)",MKBYN,258,0.18 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,60,"LIM, ARIEL (IND)",IND,239,0.17 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,61,"CABONEGRO, ROY (PLM)",PLM,235,0.17 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,62,"FALCONE, BAL FALCON (DPP)",DPP,234,0.17 %
REGION IV-B,PALAWAN,RIZAL,SENATOR PHILIPPINES,63,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,216,0.15 %
