region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,ABORLAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,9583,42.39 %
REGION IV-B,PALAWAN,ABORLAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,5934,26.25 %
REGION IV-B,PALAWAN,ABORLAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,5433,24.03 %
REGION IV-B,PALAWAN,ABORLAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,804,3.55 %
REGION IV-B,PALAWAN,ABORLAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,594,2.62 %
REGION IV-B,PALAWAN,ABORLAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,63,0.27 %
REGION IV-B,PALAWAN,ABORLAN,PRESIDENT PHILIPPINES,7,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,53,0.23 %
REGION IV-B,PALAWAN,ABORLAN,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,47,0.20 %
REGION IV-B,PALAWAN,ABORLAN,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,47,0.20 %
REGION IV-B,PALAWAN,ABORLAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,44,0.19 %
REGION IV-B,PALAWAN,ABORLAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9140,42.54 %
REGION IV-B,PALAWAN,ABORLAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,5781,26.90 %
REGION IV-B,PALAWAN,ABORLAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,4993,23.24 %
REGION IV-B,PALAWAN,ABORLAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,747,3.47 %
REGION IV-B,PALAWAN,ABORLAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,454,2.11 %
REGION IV-B,PALAWAN,ABORLAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,170,0.79 %
REGION IV-B,PALAWAN,ABORLAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,69,0.32 %
REGION IV-B,PALAWAN,ABORLAN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,68,0.31 %
REGION IV-B,PALAWAN,ABORLAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,61,0.28 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,12764,8.07 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,11379,7.19 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,9242,5.84 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,8565,5.41 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,7711,4.87 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7415,4.68 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,7394,4.67 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY (PMP)",PMP,6562,4.14 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,9,"BINAY, JOJO (UNA)",UNA,6220,3.93 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,6067,3.83 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,5824,3.68 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,5321,3.36 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,5054,3.19 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,14,"TRILLANES, ANTONIO IV (LP)",LP,3914,2.47 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,15,"HONASAN, GRINGO (IND)",IND,3905,2.46 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3720,2.35 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,17,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3702,2.34 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,18,"GORDON, WOW DICK (BVNP)",BVNP,3636,2.29 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,19,"ROQUE, HARRY SPOX (PRP)",PRP,3485,2.20 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,20,"DE LIMA, LEILA (LP)",LP,2923,1.84 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL (KANP)",KANP,2506,1.58 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,22,"DEL ROSARIO, MONSOUR (PDR)",PDR,2420,1.53 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,2392,1.51 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,24,"LACSON, KUYA ALEX (KP)",KP,2093,1.32 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,25,"TEODORO, GIBO (PRP)",PRP,2078,1.31 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,26,"MARCOS, FRANCIS LEO (IND)",IND,1554,0.98 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,27,"COLMENARES, NERI (MKBYN)",MKBYN,1539,0.97 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,28,"BALITA, CARL (AKSYON)",AKSYON,1461,0.92 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,29,"PIÑOL, MANNY (NPC)",NPC,1330,0.84 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,30,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1322,0.83 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,31,"PADILLA, DRA. MINGUITA (PDR)",PDR,1311,0.82 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,32,"LANGIT, REY (PDPLBN)",PDPLBN,982,0.62 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,33,"BAGUILAT, TEDDY (LP)",LP,932,0.58 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,34,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,866,0.54 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,35,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,808,0.51 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,36,"SISON, JOPET (AKSYON)",AKSYON,792,0.50 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,37,"BELGICA, GRECO (PDDS)",PDDS,741,0.46 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,38,"ESPIRITU, LUKE (PLM)",PLM,732,0.46 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,39,"CHAVEZ, MELCHOR (WPP)",WPP,612,0.38 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,40,"MATULA, SONNY (IND)",IND,493,0.31 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,41,"GUTOC, SAMIRA (AKSYON)",AKSYON,433,0.27 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,42,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,420,0.26 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,43,"ZUBIAGA, CARMEN (IND)",IND,412,0.26 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,44,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,385,0.24 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,45,"AFUANG, ABNER (IND)",IND,373,0.23 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,46,"ALBANI, IBRAHIM (WPP)",WPP,348,0.22 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,47,"DIAZ, DING (PPP)",PPP,309,0.19 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,48,"LABOG, ELMER (MKBYN)",MKBYN,301,0.19 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,49,"LIM, ARIEL (IND)",IND,271,0.17 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,50,"ARRANZA, MANG JESS (IND)",IND,265,0.16 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,51,"BAILEN, AGNES (IND)",IND,257,0.16 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,52,"RICABLANCA, WILLIE JR. (PM)",PM,235,0.14 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,53,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,233,0.14 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR PHILIPPINES,54,"JAVELLANA, RJ (IND)",IND,231,0.14 %
