region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,12427,74.78 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,1588,9.56 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1285,7.73 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,1248,7.51 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,69,0.42 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,2,0.01 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,8738,55.60 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3345,21.29 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,1748,11.12 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,795,5.06 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),VICE-PRESIDENT PHILIPPINES,5,"ESCUDERO, CHIZ (IND)",IND,768,4.89 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,321,2.04 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,7673,6.86 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,6456,5.77 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,6108,5.46 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,6073,5.43 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),SENATOR PHILIPPINES,5,"SOTTO, VICENTE (NPC)",NPC,5765,5.15 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5564,4.97 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS (IND)",IND,5530,4.94 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,5049,4.51 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,5005,4.47 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),SENATOR PHILIPPINES,10,"PANGILINAN, KIKO (LP)",LP,4822,4.31 %
REGION XII,SULTAN KUDARAT,LAMBAYONG (MARIANO MARCOS),SENATOR PHILIPPINES,11,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4701,4.20 %
