region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SULTAN KUDARAT,ISULAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,14123,65.39 %
REGION XII,SULTAN KUDARAT,ISULAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,4460,20.65 %
REGION XII,SULTAN KUDARAT,ISULAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1942,8.99 %
REGION XII,SULTAN KUDARAT,ISULAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,925,4.28 %
REGION XII,SULTAN KUDARAT,ISULAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,144,0.67 %
REGION XII,SULTAN KUDARAT,ISULAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.01 %
REGION XII,SULTAN KUDARAT,ISULAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7113,33.65 %
REGION XII,SULTAN KUDARAT,ISULAN,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,6976,33.00 %
REGION XII,SULTAN KUDARAT,ISULAN,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,4653,22.01 %
REGION XII,SULTAN KUDARAT,ISULAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1499,7.09 %
REGION XII,SULTAN KUDARAT,ISULAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,591,2.80 %
REGION XII,SULTAN KUDARAT,ISULAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,305,1.44 %
REGION XII,SULTAN KUDARAT,ISULAN,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,12191,6.31 %
