region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,14489,52.37 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,6760,24.43 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,4580,16.55 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1560,5.64 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,260,0.94 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,20,0.07 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,8818,33.42 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,8396,31.82 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,4526,17.15 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,2751,10.43 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1144,4.34 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,752,2.85 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,13098,6.83 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,12875,6.71 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,10089,5.26 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,9679,5.05 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,9244,4.82 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,8894,4.64 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,8618,4.49 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,8,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8388,4.37 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,9,"SOTTO, VICENTE (NPC)",NPC,8366,4.36 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS (IND)",IND,8275,4.32 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,7698,4.01 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,7618,3.97 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,7380,3.85 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,14,"GATCHALIAN, WIN (NPC)",NPC,6819,3.56 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,15,"GUINGONA, TG (LP)",LP,5406,2.82 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,5382,2.81 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,5167,2.69 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,4598,2.40 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,4452,2.32 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,3443,1.80 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,21,"NAPEÑAS, GETULIO (UNA)",UNA,2914,1.52 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,22,"MONTANO, ALLAN (UNA)",UNA,2343,1.22 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,23,"AMBOLODTO, INA (LP)",LP,2086,1.09 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,24,"SANTIAGO, DIONISIO (IND)",IND,2046,1.07 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,25,"COLMENARES, NERI (MKBYN)",OTHERS,1974,1.03 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,1958,1.02 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,27,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1945,1.01 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,28,"LACSAMANA, ALMA MORENO (UNA)",UNA,1660,0.87 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,29,"ROMULO, ROMAN (IND)",IND,1643,0.86 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,30,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,1586,0.83 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,31,"MONTAÑO, MON (IND)",IND,1538,0.80 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,32,"ALI, ALDIN (WPPPMM)",WPP/PMM,1142,0.60 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,33,"PAGDILAO, SAMUEL (IND)",IND,1067,0.56 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,34,"ALBANI, SHARIFF (IND)",IND,1055,0.55 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,35,"KIRAM, PRINCESS JACEL (UNA)",UNA,959,0.50 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,36,"OPLE, SUSAN (NP)",NP,933,0.49 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,37,"BELLO, WALDEN (IND)",IND,875,0.46 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,38,"BELGICA, GRECO (IND)",IND,855,0.45 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,39,"DORONA, RAY (IND)",IND,848,0.44 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,40,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,831,0.43 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,41,"CAM, SANDRA (PMP)",PMP,810,0.42 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,42,"ALUNAN, RAFFY (IND)",IND,809,0.42 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,43,"ARQUIZA, GODOFREDO (IND)",IND,691,0.36 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,44,"VALEROSO, DIOSDADO (IND)",IND,611,0.32 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,45,"PAEZ, MR. COOP (IND)",IND,593,0.31 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,46,"KABALU, EID (IND)",IND,533,0.28 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,47,"BALIGOD, LEVITO (IND)",IND,517,0.27 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,48,"PALPARAN, JOVITO JR. (IND)",IND,517,0.27 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,49,"LANGIT, REY (UNA)",UNA,515,0.27 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,50,"LIBAN, DANTE (IND)",IND,414,0.22 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,PROVINCIAL GOVERNOR SULTAN KUDARAT,1,"MANGUDADATU, DATU PAX (PTM)",AKMA-PTM,13696,53.13 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,PROVINCIAL GOVERNOR SULTAN KUDARAT,2,"PALLASIGUE, DIOSDADO (LP)",LP,11976,46.46 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,PROVINCIAL GOVERNOR SULTAN KUDARAT,3,"EUROPA, BAGWIS (KBL)",KBL,104,0.40 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,PROVINCIAL VICE-GOVERNOR SULTAN KUDARAT,1,"JACALAN, MIGUEL DOMINGO III (LP)",LP,11457,51.71 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,PROVINCIAL VICE-GOVERNOR SULTAN KUDARAT,2,"SAKALURAN, RADEN (PTM)",AKMA-PTM,10701,48.29 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",1,"ASUG, ESTEBAN (LP)",LP,13023,16.20 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",2,"FORNAN, CESAR (PTM)",AKMA-PTM,12817,15.94 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",3,"LATOG, LINDA (PTM)",AKMA-PTM,11958,14.87 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",4,"ORTIZ, JOSEPH (PTM)",AKMA-PTM,9069,11.28 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",5,"GUMANA, NESER NESTHUR RAY (LP)",LP,8975,11.16 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",6,"DEQUINA, SONNY BOY (LP)",LP,6547,8.14 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",7,"DE MANUEL, RENE SR. (PTM)",AKMA-PTM,6535,8.13 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",8,"KARON, DATUSALEM (PTM)",AKMA-PTM,6444,8.02 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",9,"MOCSIN, RENATO (LP)",LP,3339,4.15 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SULTAN KUDARAT - SECOND PROVDIST",10,"MASTURA, ESCANDAL (IND)",IND,1686,2.10 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,"MEMBER, HOUSE OF REPRESENTATIVES SULTAN KUDARAT - SECOND LEGDIST",1,"SUANSING, TOTO (LP)",LP,10372,42.61 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,"MEMBER, HOUSE OF REPRESENTATIVES SULTAN KUDARAT - SECOND LEGDIST",2,"ANG, KAHIRUP (PTM)",AKMA-PTM,7036,28.90 %
