region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,CALINOG,SENATOR,1,"ABALOS, BENHUR",PFP,3681,2.07 %
REGION VI,ILOILO,CALINOG,SENATOR,2,"ADONIS, JEROME",MKBYN,424,0.24 %
REGION VI,ILOILO,CALINOG,SENATOR,3,"AMAD, WILSON",IND,387,0.22 %
REGION VI,ILOILO,CALINOG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,431,0.24 %
REGION VI,ILOILO,CALINOG,SENATOR,5,"AQUINO, BAM",KNP,12026,6.76 %
REGION VI,ILOILO,CALINOG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1238,0.7 %
REGION VI,ILOILO,CALINOG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,513,0.29 %
REGION VI,ILOILO,CALINOG,SENATOR,8,"BALLON, ROBERTO",IND,864,0.49 %
REGION VI,ILOILO,CALINOG,SENATOR,9,"BINAY, ABBY",NPC,7621,4.28 %
REGION VI,ILOILO,CALINOG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1807,1.02 %
REGION VI,ILOILO,CALINOG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5517,3.1 %
REGION VI,ILOILO,CALINOG,SENATOR,12,"BOSITA, COLONEL",IND,4290,2.41 %
REGION VI,ILOILO,CALINOG,SENATOR,13,"BROSAS, ARLENE",MKBYN,1398,0.79 %
REGION VI,ILOILO,CALINOG,SENATOR,14,"CABONEGRO, ROY",DPP,199,0.11 %
REGION VI,ILOILO,CALINOG,SENATOR,15,"CAPUYAN, ALLEN",PPP,331,0.19 %
REGION VI,ILOILO,CALINOG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1658,0.93 %
REGION VI,ILOILO,CALINOG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1683,0.95 %
REGION VI,ILOILO,CALINOG,SENATOR,18,"CAYETANO, PIA",NP,7038,3.96 %
REGION VI,ILOILO,CALINOG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,253,0.14 %
