region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,BADIANGAN,SENATOR,1,"ABALOS, BENHUR",PFP,2653,3.15 %
REGION VI,ILOILO,BADIANGAN,SENATOR,2,"ADONIS, JEROME",MKBYN,130,0.15 %
REGION VI,ILOILO,BADIANGAN,SENATOR,3,"AMAD, WILSON",IND,76,0.09 %
REGION VI,ILOILO,BADIANGAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,141,0.17 %
REGION VI,ILOILO,BADIANGAN,SENATOR,5,"AQUINO, BAM",KNP,7311,8.67 %
REGION VI,ILOILO,BADIANGAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,621,0.74 %
REGION VI,ILOILO,BADIANGAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,167,0.2 %
REGION VI,ILOILO,BADIANGAN,SENATOR,8,"BALLON, ROBERTO",IND,366,0.43 %
REGION VI,ILOILO,BADIANGAN,SENATOR,9,"BINAY, ABBY",NPC,2628,3.12 %
REGION VI,ILOILO,BADIANGAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,647,0.77 %
REGION VI,ILOILO,BADIANGAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2440,2.89 %
REGION VI,ILOILO,BADIANGAN,SENATOR,12,"BOSITA, COLONEL",IND,1544,1.83 %
REGION VI,ILOILO,BADIANGAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,766,0.91 %
REGION VI,ILOILO,BADIANGAN,SENATOR,14,"CABONEGRO, ROY",DPP,62,0.07 %
REGION VI,ILOILO,BADIANGAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,85,0.1 %
REGION VI,ILOILO,BADIANGAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,820,0.97 %
REGION VI,ILOILO,BADIANGAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,804,0.95 %
REGION VI,ILOILO,BADIANGAN,SENATOR,18,"CAYETANO, PIA",NP,4318,5.12 %
REGION VI,ILOILO,BADIANGAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,81,0.1 %
REGION VI,ILOILO,BADIANGAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,316,0.37 %
REGION VI,ILOILO,BADIANGAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,764,0.91 %
REGION VI,ILOILO,BADIANGAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2004,2.38 %
REGION VI,ILOILO,BADIANGAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,108,0.13 %
REGION VI,ILOILO,BADIANGAN,SENATOR,24,"ESCOBAL, ARNEL",PM,102,0.12 %
REGION VI,ILOILO,BADIANGAN,SENATOR,25,"ESPIRITU, LUKE",PLM,1696,2.01 %
REGION VI,ILOILO,BADIANGAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,65,0.08 %
REGION VI,ILOILO,BADIANGAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,72,0.09 %
REGION VI,ILOILO,BADIANGAN,SENATOR,28,"GO, BONG GO",PDPLBN,3868,4.59 %
REGION VI,ILOILO,BADIANGAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,263,0.31 %
REGION VI,ILOILO,BADIANGAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,371,0.44 %
REGION VI,ILOILO,BADIANGAN,SENATOR,31,"HONASAN, GRINGO",RP,1423,1.69 %
REGION VI,ILOILO,BADIANGAN,SENATOR,32,"JOSE, RELLY JR.",KBL,104,0.12 %
REGION VI,ILOILO,BADIANGAN,SENATOR,33,"LACSON, PING",IND,3980,4.72 %
REGION VI,ILOILO,BADIANGAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,427,0.51 %
REGION VI,ILOILO,BADIANGAN,SENATOR,35,"LAPID, LITO",NPC,2867,3.4 %
REGION VI,ILOILO,BADIANGAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,95,0.11 %
REGION VI,ILOILO,BADIANGAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,67,0.08 %
REGION VI,ILOILO,BADIANGAN,SENATOR,38,"MARCOLETA, RODANTE",IND,1359,1.61 %
REGION VI,ILOILO,BADIANGAN,SENATOR,39,"MARCOS, IMEE R.",NP,1738,2.06 %
REGION VI,ILOILO,BADIANGAN,SENATOR,40,"MARQUEZ, NORMAN",IND,133,0.16 %
REGION VI,ILOILO,BADIANGAN,SENATOR,41,"MARTINEZ, ERIC",IND,119,0.14 %
REGION VI,ILOILO,BADIANGAN,SENATOR,42,"MATA, DOC MARITES",IND,296,0.35 %
REGION VI,ILOILO,BADIANGAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,641,0.76 %
REGION VI,ILOILO,BADIANGAN,SENATOR,44,"MAZA, LIZA",MKBYN,634,0.75 %
REGION VI,ILOILO,BADIANGAN,SENATOR,45,"MENDOZA, HEIDI",IND,2133,2.53 %
REGION VI,ILOILO,BADIANGAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,101,0.12 %
REGION VI,ILOILO,BADIANGAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,30,0.04 %
REGION VI,ILOILO,BADIANGAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,54,0.06 %
REGION VI,ILOILO,BADIANGAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1152,1.37 %
REGION VI,ILOILO,BADIANGAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3119,3.7 %
REGION VI,ILOILO,BADIANGAN,SENATOR,51,"PANGILINAN, KIKO",LP,5897,6.99 %
REGION VI,ILOILO,BADIANGAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,652,0.77 %
REGION VI,ILOILO,BADIANGAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,327,0.39 %
REGION VI,ILOILO,BADIANGAN,SENATOR,54,"RAMOS, DANILO",MKBYN,662,0.78 %
REGION VI,ILOILO,BADIANGAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2623,3.11 %
REGION VI,ILOILO,BADIANGAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,609,0.72 %
REGION VI,ILOILO,BADIANGAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,46,0.05 %
REGION VI,ILOILO,BADIANGAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,879,1.04 %
REGION VI,ILOILO,BADIANGAN,SENATOR,59,"SOTTO, TITO",NPC,3603,4.27 %
REGION VI,ILOILO,BADIANGAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,79,0.09 %
REGION VI,ILOILO,BADIANGAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2189,2.6 %
REGION VI,ILOILO,BADIANGAN,SENATOR,62,"TULFO, BEN BITAG",IND,2751,3.26 %
REGION VI,ILOILO,BADIANGAN,SENATOR,63,"TULFO, ERWIN",LAKAS,4618,5.48 %
REGION VI,ILOILO,BADIANGAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,143,0.17 %
REGION VI,ILOILO,BADIANGAN,SENATOR,65,"VERCELES, LEANDRO",IND,24,0.03 %
REGION VI,ILOILO,BADIANGAN,SENATOR,66,"VILLAR, CAMILLE",NP,3479,4.12 %
REGION VI,ILOILO,BADIANGAN,PARTY LIST,,1 4PS,,285,2.76 %
REGION VI,ILOILO,BADIANGAN,PARTY LIST,,2 PPP,,8,0.08 %
REGION VI,ILOILO,BADIANGAN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,14,0.14 %
REGION VI,ILOILO,BADIANGAN,PARTY LIST,,4 KABATAAN,,42,0.41 %
REGION VI,ILOILO,BADIANGAN,PARTY LIST,,5 DUTERTE YOUTH,,153,1.48 %
