region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,CARLES,SENATOR,1,"ABALOS, BENHUR",PFP,4474,1.93 %
REGION VI,ILOILO,CARLES,SENATOR,2,"ADONIS, JEROME",MKBYN,801,0.35 %
REGION VI,ILOILO,CARLES,SENATOR,3,"AMAD, WILSON",IND,501,0.22 %
REGION VI,ILOILO,CARLES,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,522,0.23 %
REGION VI,ILOILO,CARLES,SENATOR,5,"AQUINO, BAM",KNP,14383,6.21 %
REGION VI,ILOILO,CARLES,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1462,0.63 %
REGION VI,ILOILO,CARLES,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,626,0.27 %
REGION VI,ILOILO,CARLES,SENATOR,8,"BALLON, ROBERTO",IND,1160,0.5 %
REGION VI,ILOILO,CARLES,SENATOR,9,"BINAY, ABBY",NPC,8190,3.53 %
REGION VI,ILOILO,CARLES,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2327,1 %
REGION VI,ILOILO,CARLES,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,10014,4.32 %
REGION VI,ILOILO,CARLES,SENATOR,12,"BOSITA, COLONEL",IND,3292,1.42 %
REGION VI,ILOILO,CARLES,SENATOR,13,"BROSAS, ARLENE",MKBYN,1521,0.66 %
REGION VI,ILOILO,CARLES,SENATOR,14,"CABONEGRO, ROY",DPP,321,0.14 %
REGION VI,ILOILO,CARLES,SENATOR,15,"CAPUYAN, ALLEN",PPP,397,0.17 %
REGION VI,ILOILO,CARLES,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1495,0.65 %
REGION VI,ILOILO,CARLES,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1749,0.75 %
REGION VI,ILOILO,CARLES,SENATOR,18,"CAYETANO, PIA",NP,8753,3.78 %
REGION VI,ILOILO,CARLES,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,356,0.15 %
REGION VI,ILOILO,CARLES,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,933,0.4 %
REGION VI,ILOILO,CARLES,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2073,0.89 %
REGION VI,ILOILO,CARLES,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8167,3.52 %
REGION VI,ILOILO,CARLES,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,477,0.21 %
