region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,POZORRUBIO,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,15652,46.28 %
REGION I,PANGASINAN,POZORRUBIO,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,9901,29.27 %
REGION I,PANGASINAN,POZORRUBIO,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,3344,9.89 %
REGION I,PANGASINAN,POZORRUBIO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,3289,9.72 %
REGION I,PANGASINAN,POZORRUBIO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1613,4.77 %
REGION I,PANGASINAN,POZORRUBIO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,23,0.07 %
REGION I,PANGASINAN,POZORRUBIO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,25374,75.88 %
REGION I,PANGASINAN,POZORRUBIO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3850,11.51 %
REGION I,PANGASINAN,POZORRUBIO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2530,7.57 %
REGION I,PANGASINAN,POZORRUBIO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,939,2.81 %
REGION I,PANGASINAN,POZORRUBIO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,465,1.39 %
REGION I,PANGASINAN,POZORRUBIO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,280,0.84 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,17237,6.66 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,16742,6.47 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,15470,5.98 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,14662,5.67 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,13722,5.30 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,13445,5.20 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,7,"DOMAGOSO, ISKO MORENO (PMP)",PMP,12761,4.93 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,8,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,12181,4.71 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,11926,4.61 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,11486,4.44 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,11321,4.37 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,12,"PACQUIAO, MANNY (UNA)",UNA,11190,4.32 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,13,"RECTO, RALPH (LP)",LP,11080,4.28 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,14,"DE LIMA, LEILA (LP)",LP,9686,3.74 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,9563,3.70 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,16,"GUINGONA, TG (LP)",LP,9258,3.58 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS (IND)",IND,9113,3.52 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,5799,2.24 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,4240,1.64 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,20,"ROMULO, ROMAN (IND)",IND,4171,1.61 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,3975,1.54 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,3928,1.52 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,2286,0.88 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,2070,0.80 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,25,"GADON, LARRY (KBL)",KBL,1998,0.77 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1885,0.73 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,27,"LANGIT, REY (UNA)",UNA,1864,0.72 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,28,"NAPEÑAS, GETULIO (UNA)",UNA,1477,0.57 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,29,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,1304,0.50 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,30,"PAGDILAO, SAMUEL (IND)",IND,1210,0.47 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,31,"SANTIAGO, DIONISIO (IND)",IND,1209,0.47 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,32,"MONTANO, ALLAN (UNA)",UNA,1127,0.44 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,33,"BELGICA, GRECO (IND)",IND,1120,0.43 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,34,"PALPARAN, JOVITO JR. (IND)",IND,812,0.31 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY (IND)",IND,773,0.30 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,36,"BELLO, WALDEN (IND)",IND,762,0.29 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,37,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,660,0.26 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,38,"AMBOLODTO, INA (LP)",LP,556,0.21 %
REGION I,PANGASINAN,POZORRUBIO,SENATOR PHILIPPINES,39,"MONTAÑO, MON (IND)",IND,505,0.20 %
