region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,AGNO,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,4626,34.37 %
REGION I,PANGASINAN,AGNO,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,4132,30.70 %
REGION I,PANGASINAN,AGNO,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2822,20.97 %
REGION I,PANGASINAN,AGNO,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,1388,10.31 %
REGION I,PANGASINAN,AGNO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,480,3.57 %
REGION I,PANGASINAN,AGNO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,12,0.09 %
REGION I,PANGASINAN,AGNO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,9784,74.35 %
REGION I,PANGASINAN,AGNO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1505,11.44 %
REGION I,PANGASINAN,AGNO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,985,7.48 %
REGION I,PANGASINAN,AGNO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,480,3.65 %
REGION I,PANGASINAN,AGNO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,224,1.70 %
REGION I,PANGASINAN,AGNO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,182,1.38 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,5507,6.15 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,5373,6.00 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5342,5.96 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,5270,5.88 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,5157,5.76 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,5122,5.72 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,4460,4.98 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,8,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4170,4.65 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,4083,4.56 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4070,4.54 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,4046,4.52 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,3997,4.46 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,3865,4.31 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,3704,4.13 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,3466,3.87 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,3309,3.69 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,2348,2.62 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,2162,2.41 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,1469,1.64 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,1262,1.41 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,1097,1.22 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",OTHERS,900,1.00 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,819,0.91 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,692,0.77 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,660,0.74 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,26,"NAPEÑAS, GETULIO (UNA)",UNA,610,0.68 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,27,"OPLE, SUSAN (NP)",NP,550,0.61 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,28,"MONTANO, ALLAN (UNA)",UNA,532,0.59 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,29,"SANTIAGO, DIONISIO (IND)",IND,463,0.52 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,30,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,444,0.50 %
REGION I,PANGASINAN,AGNO,SENATOR PHILIPPINES,31,"LANGIT, REY (UNA)",UNA,419,0.47 %
