region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,URDANETA   CITY,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,27882,48.88 %
REGION I,PANGASINAN,URDANETA   CITY,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,15292,26.81 %
REGION I,PANGASINAN,URDANETA   CITY,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,5824,10.21 %
REGION I,PANGASINAN,URDANETA   CITY,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,4783,8.39 %
REGION I,PANGASINAN,URDANETA   CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,3222,5.65 %
REGION I,PANGASINAN,URDANETA   CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,33,0.06 %
REGION I,PANGASINAN,URDANETA   CITY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,43739,77.52 %
REGION I,PANGASINAN,URDANETA   CITY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,6133,10.87 %
REGION I,PANGASINAN,URDANETA   CITY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,3885,6.89 %
REGION I,PANGASINAN,URDANETA   CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1609,2.85 %
REGION I,PANGASINAN,URDANETA   CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,672,1.19 %
REGION I,PANGASINAN,URDANETA   CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,388,0.69 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,30873,6.64 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,30664,6.60 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,27339,5.88 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,26378,5.68 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,26269,5.65 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,23591,5.08 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,22699,4.89 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,21848,4.70 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,9,"DOMAGOSO, ISKO MORENO (PMP)",PMP,21519,4.63 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,20934,4.51 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,11,"PACQUIAO, MANNY (UNA)",UNA,20377,4.39 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,20058,4.32 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,13,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,18946,4.08 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,14,"DE LIMA, LEILA (LP)",LP,18170,3.91 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,17417,3.75 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,16174,3.48 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,17,"LAPID, MARK (AKSYON)",AKSYON,13359,2.88 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,12186,2.62 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,19,"ROMULO, ROMAN (IND)",IND,8619,1.85 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,7780,1.67 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,7632,1.64 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,22,"MANZANO, EDU (IND)",IND,7398,1.59 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,5155,1.11 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,24,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,3688,0.79 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,3236,0.70 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,3041,0.65 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,27,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,2730,0.59 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,28,"LANGIT, REY (UNA)",UNA,2389,0.51 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,29,"NAPEÑAS, GETULIO (UNA)",UNA,2220,0.48 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,30,"BELGICA, GRECO (IND)",IND,2186,0.47 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,31,"SANTIAGO, DIONISIO (IND)",IND,2122,0.46 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,32,"PAGDILAO, SAMUEL (IND)",IND,1985,0.43 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,33,"MONTANO, ALLAN (UNA)",UNA,1799,0.39 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY (IND)",IND,1595,0.34 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,35,"PALPARAN, JOVITO JR. (IND)",IND,1173,0.25 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,36,"BELLO, WALDEN (IND)",IND,1025,0.22 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,37,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,888,0.19 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,38,"AMBOLODTO, INA (LP)",LP,880,0.19 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,39,"CAM, SANDRA (PMP)",PMP,875,0.19 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,40,"MONTAÑO, MON (IND)",IND,825,0.18 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,41,"PAEZ, MR. COOP (IND)",IND,806,0.17 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,42,"ALBANI, SHARIFF (IND)",IND,794,0.17 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,43,"BALIGOD, LEVITO (IND)",IND,790,0.17 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,44,"ARQUIZA, GODOFREDO (IND)",IND,768,0.17 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,45,"KIRAM, PRINCESS JACEL (UNA)",UNA,721,0.16 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,46,"LIBAN, DANTE (IND)",IND,658,0.14 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,47,"VALEROSO, DIOSDADO (IND)",IND,590,0.13 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,48,"ALI, ALDIN (WPPPMM)",WPP/PMM,563,0.12 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,49,"DORONA, RAY (IND)",IND,552,0.12 %
REGION I,PANGASINAN,URDANETA   CITY,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,358,0.08 %
REGION I,PANGASINAN,URDANETA   CITY,PROVINCIAL GOVERNOR PANGASINAN,1,"ESPINO, AMADO III (AKSYON)",AKSYON,33227,61.53 %
REGION I,PANGASINAN,URDANETA   CITY,PROVINCIAL GOVERNOR PANGASINAN,2,"COJUANGCO, MARK (NPC)",NPC,20465,37.90 %
REGION I,PANGASINAN,URDANETA   CITY,PROVINCIAL GOVERNOR PANGASINAN,3,"SALVADOR, ZALDY (IND)",IND,307,0.57 %
REGION I,PANGASINAN,URDANETA   CITY,PROVINCIAL VICE-GOVERNOR PANGASINAN,1,"CALIMLIM, FERDIE (AKSYON)",AKSYON,26655,55.27 %
REGION I,PANGASINAN,URDANETA   CITY,PROVINCIAL VICE-GOVERNOR PANGASINAN,2,"MACANLALAY, MARK ROY (NPC)",NPC,20612,42.74 %
REGION I,PANGASINAN,URDANETA   CITY,PROVINCIAL VICE-GOVERNOR PANGASINAN,3,"TORRALBA, MYRNA (IND)",IND,963,2.00 %
REGION I,PANGASINAN,URDANETA   CITY,"MEMBER, SANGGUNIANG PANLALAWIGAN PANGASINAN - FIFTH PROVDIST",1,"PEREZ, CHINKY (NPC)",NPC,35008,44.39 %
REGION I,PANGASINAN,URDANETA   CITY,"MEMBER, SANGGUNIANG PANLALAWIGAN PANGASINAN - FIFTH PROVDIST",2,"ARBOLEDA, CLEMENTE JR. (NPC)",NPC,27331,34.66 %
