region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,SANTA MARIA,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,7364,47.05 %
REGION I,PANGASINAN,SANTA MARIA,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3824,24.43 %
REGION I,PANGASINAN,SANTA MARIA,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,2129,13.60 %
REGION I,PANGASINAN,SANTA MARIA,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,1582,10.11 %
REGION I,PANGASINAN,SANTA MARIA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,743,4.75 %
REGION I,PANGASINAN,SANTA MARIA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,11,0.07 %
REGION I,PANGASINAN,SANTA MARIA,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,12105,78.55 %
REGION I,PANGASINAN,SANTA MARIA,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1546,10.03 %
REGION I,PANGASINAN,SANTA MARIA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1092,7.09 %
REGION I,PANGASINAN,SANTA MARIA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,330,2.14 %
REGION I,PANGASINAN,SANTA MARIA,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,223,1.45 %
REGION I,PANGASINAN,SANTA MARIA,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,114,0.74 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,7701,6.43 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,7155,5.97 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,7101,5.93 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,6846,5.72 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,6557,5.47 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,6475,5.41 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,6060,5.06 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,6029,5.03 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,9,"DOMAGOSO, ISKO MORENO (PMP)",PMP,5958,4.97 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,5648,4.72 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,11,"PACQUIAO, MANNY (UNA)",UNA,5464,4.56 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,5090,4.25 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,13,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4964,4.14 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,4875,4.07 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,4456,3.72 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,16,"DE LIMA, LEILA (LP)",LP,4324,3.61 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,3451,2.88 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,2637,2.20 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,19,"ROMULO, ROMAN (IND)",IND,2220,1.85 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,1853,1.55 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,1840,1.54 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,22,"MANZANO, EDU (IND)",IND,1820,1.52 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,1099,0.92 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,855,0.71 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,841,0.70 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,26,"PAGDILAO, SAMUEL (IND)",IND,826,0.69 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,806,0.67 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,28,"LANGIT, REY (UNA)",UNA,640,0.53 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,29,"SANTIAGO, DIONISIO (IND)",IND,599,0.50 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,30,"NAPEÑAS, GETULIO (UNA)",UNA,555,0.46 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,31,"MONTANO, ALLAN (UNA)",UNA,550,0.46 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,32,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,535,0.45 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,33,"BELGICA, GRECO (IND)",IND,499,0.42 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY (IND)",IND,314,0.26 %
