region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,MAPANDAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,6868,41.00 %
REGION I,PANGASINAN,MAPANDAN,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4548,27.15 %
REGION I,PANGASINAN,MAPANDAN,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,2785,16.62 %
REGION I,PANGASINAN,MAPANDAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1874,11.19 %
REGION I,PANGASINAN,MAPANDAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,666,3.98 %
REGION I,PANGASINAN,MAPANDAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,11,0.07 %
REGION I,PANGASINAN,MAPANDAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,8835,53.71 %
REGION I,PANGASINAN,MAPANDAN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3791,23.05 %
REGION I,PANGASINAN,MAPANDAN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2233,13.58 %
REGION I,PANGASINAN,MAPANDAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,944,5.74 %
REGION I,PANGASINAN,MAPANDAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,444,2.70 %
REGION I,PANGASINAN,MAPANDAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,201,1.22 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,9660,6.83 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8493,6.00 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,8093,5.72 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,8058,5.70 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,7795,5.51 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,7039,4.98 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,6570,4.65 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,8,"DOMAGOSO, ISKO MORENO (PMP)",PMP,6518,4.61 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,6510,4.60 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,6435,4.55 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,6040,4.27 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,12,"PACQUIAO, MANNY (UNA)",UNA,5875,4.15 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,5501,3.89 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,5497,3.89 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,15,"GUINGONA, TG (LP)",LP,5083,3.59 %
REGION I,PANGASINAN,MAPANDAN,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,4823,3.41 %
