region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,MANGATAREM,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,8969,45.26 %
REGION I,PANGASINAN,MANGATAREM,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5168,26.08 %
REGION I,PANGASINAN,MANGATAREM,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,2830,14.28 %
REGION I,PANGASINAN,MANGATAREM,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2236,11.28 %
REGION I,PANGASINAN,MANGATAREM,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,602,3.04 %
REGION I,PANGASINAN,MANGATAREM,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,11,0.06 %
REGION I,PANGASINAN,MANGATAREM,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,12276,62.70 %
REGION I,PANGASINAN,MANGATAREM,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3713,18.96 %
REGION I,PANGASINAN,MANGATAREM,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2190,11.19 %
REGION I,PANGASINAN,MANGATAREM,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,722,3.69 %
REGION I,PANGASINAN,MANGATAREM,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,444,2.27 %
REGION I,PANGASINAN,MANGATAREM,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,234,1.20 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,10944,6.76 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,10569,6.53 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,9322,5.76 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,9182,5.67 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,8667,5.35 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,8534,5.27 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,7,"RECTO, RALPH (LP)",LP,7706,4.76 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,7358,4.54 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,7246,4.47 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,7161,4.42 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,11,"DOMAGOSO, ISKO MORENO (PMP)",PMP,6939,4.29 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,12,"PACQUIAO, MANNY (UNA)",UNA,6794,4.20 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,6672,4.12 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,14,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,6187,3.82 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,6185,3.82 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,5772,3.56 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,4706,2.91 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,4067,2.51 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,19,"PAGDILAO, SAMUEL (IND)",IND,2668,1.65 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,2651,1.64 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,2513,1.55 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,2335,1.44 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,23,"COLMENARES, NERI (MKBYN)",OTHERS,2319,1.43 %
REGION I,PANGASINAN,MANGATAREM,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,1292,0.80 %
