region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,LABRADOR,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,4311,32.63 %
REGION I,PANGASINAN,LABRADOR,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3748,28.37 %
REGION I,PANGASINAN,LABRADOR,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,2523,19.09 %
REGION I,PANGASINAN,LABRADOR,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2164,16.38 %
REGION I,PANGASINAN,LABRADOR,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,459,3.47 %
REGION I,PANGASINAN,LABRADOR,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.06 %
REGION I,PANGASINAN,LABRADOR,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,6529,50.99 %
REGION I,PANGASINAN,LABRADOR,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3481,27.18 %
REGION I,PANGASINAN,LABRADOR,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1538,12.01 %
REGION I,PANGASINAN,LABRADOR,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,644,5.03 %
REGION I,PANGASINAN,LABRADOR,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,418,3.26 %
REGION I,PANGASINAN,LABRADOR,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,195,1.52 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,6077,6.23 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,5845,5.99 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,5655,5.79 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,5548,5.68 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,5318,5.45 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,6,"PACQUIAO, MANNY (UNA)",UNA,4773,4.89 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,4633,4.75 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4610,4.72 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,4600,4.71 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,4478,4.59 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,4408,4.52 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,12,"DE LIMA, LEILA (LP)",LP,4317,4.42 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,4203,4.31 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,14,"DOMAGOSO, ISKO MORENO (PMP)",PMP,4038,4.14 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,15,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3724,3.82 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,3355,3.44 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,2787,2.86 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,2340,2.40 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,1682,1.72 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,20,"ROMULO, ROMAN (IND)",IND,1677,1.72 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,1666,1.71 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,22,"MANZANO, EDU (IND)",IND,1445,1.48 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,775,0.79 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,24,"PAGDILAO, SAMUEL (IND)",IND,764,0.78 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,706,0.72 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,686,0.70 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,27,"NAPEÑAS, GETULIO (UNA)",UNA,629,0.64 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,28,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,626,0.64 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,29,"LANGIT, REY (UNA)",UNA,581,0.60 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,30,"MONTANO, ALLAN (UNA)",UNA,549,0.56 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,31,"SANTIAGO, DIONISIO (IND)",IND,512,0.52 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,32,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,461,0.47 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,33,"BELGICA, GRECO (IND)",IND,437,0.45 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY (IND)",IND,381,0.39 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,35,"PALPARAN, JOVITO JR. (IND)",IND,331,0.34 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,36,"ARQUIZA, GODOFREDO (IND)",IND,306,0.31 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,37,"BELLO, WALDEN (IND)",IND,270,0.28 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,38,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,251,0.26 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,39,"BALIGOD, LEVITO (IND)",IND,236,0.24 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,40,"MONTAÑO, MON (IND)",IND,223,0.23 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,41,"ALBANI, SHARIFF (IND)",IND,217,0.22 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,42,"CAM, SANDRA (PMP)",PMP,208,0.21 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,43,"AMBOLODTO, INA (LP)",LP,203,0.21 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,44,"KIRAM, PRINCESS JACEL (UNA)",UNA,176,0.18 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,45,"VALEROSO, DIOSDADO (IND)",IND,174,0.18 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,46,"LIBAN, DANTE (IND)",IND,161,0.16 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,47,"ALI, ALDIN (WPPPMM)",WPP/PMM,155,0.16 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,48,"DORONA, RAY (IND)",IND,143,0.15 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,49,"PAEZ, MR. COOP (IND)",IND,141,0.14 %
REGION I,PANGASINAN,LABRADOR,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,118,0.12 %
