region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,SAN ENRIQUE,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,9841,52.42 %
REGION VI,ILOILO,SAN ENRIQUE,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,6789,36.16 %
REGION VI,ILOILO,SAN ENRIQUE,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1407,7.49 %
REGION VI,ILOILO,SAN ENRIQUE,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,407,2.16 %
REGION VI,ILOILO,SAN ENRIQUE,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,139,0.74 %
REGION VI,ILOILO,SAN ENRIQUE,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,73,0.38 %
REGION VI,ILOILO,SAN ENRIQUE,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,44,0.23 %
REGION VI,ILOILO,SAN ENRIQUE,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,37,0.19 %
REGION VI,ILOILO,SAN ENRIQUE,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,19,0.10 %
REGION VI,ILOILO,SAN ENRIQUE,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,14,0.07 %
REGION VI,ILOILO,SAN ENRIQUE,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,7935,44.92 %
REGION VI,ILOILO,SAN ENRIQUE,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,6199,35.09 %
REGION VI,ILOILO,SAN ENRIQUE,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2695,15.25 %
REGION VI,ILOILO,SAN ENRIQUE,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,498,2.81 %
REGION VI,ILOILO,SAN ENRIQUE,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,141,0.79 %
REGION VI,ILOILO,SAN ENRIQUE,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,62,0.35 %
REGION VI,ILOILO,SAN ENRIQUE,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,61,0.34 %
REGION VI,ILOILO,SAN ENRIQUE,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,49,0.27 %
REGION VI,ILOILO,SAN ENRIQUE,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,24,0.13 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,7868,6.40 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,7865,6.40 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,7752,6.31 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,6967,5.67 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,6375,5.19 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,5921,4.82 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,5905,4.80 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,5772,4.70 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,9,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5591,4.55 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,4904,3.99 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,11,"TRILLANES, ANTONIO IV (LP)",LP,4614,3.75 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY (PMP)",PMP,3830,3.11 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,13,"GORDON, WOW DICK (BVNP)",BVNP,3810,3.10 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,14,"EJERCITO, JV ESTRADA (NPC)",NPC,3680,2.99 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,15,"DIOKNO, CHEL (KANP)",KANP,3420,2.78 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,16,"BINAY, JOJO (UNA)",UNA,3331,2.71 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,17,"DE LIMA, LEILA (LP)",LP,3312,2.69 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,2737,2.22 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,19,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2612,2.12 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",MKBYN,2294,1.86 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,21,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2069,1.68 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,22,"TEODORO, GIBO (PRP)",PRP,1967,1.60 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,23,"ROQUE, HARRY SPOX (PRP)",PRP,1927,1.56 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,24,"PIÑOL, MANNY (NPC)",NPC,1917,1.56 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,1568,1.27 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,1310,1.06 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,27,"DEL ROSARIO, MONSOUR (PDR)",PDR,1055,0.85 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,28,"BAGUILAT, TEDDY (LP)",LP,1043,0.84 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,29,"ESPIRITU, LUKE (PLM)",PLM,990,0.80 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,30,"BALITA, CARL (AKSYON)",AKSYON,894,0.72 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,31,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,784,0.63 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,32,"MARCOS, FRANCIS LEO (IND)",IND,711,0.57 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,33,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,685,0.55 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,34,"PADILLA, DRA. MINGUITA (PDR)",PDR,625,0.50 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,35,"BELGICA, GRECO (PDDS)",PDDS,617,0.50 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,36,"MATULA, SONNY (IND)",IND,557,0.45 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,37,"SISON, JOPET (AKSYON)",AKSYON,527,0.42 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,38,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,425,0.34 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,39,"ZUBIAGA, CARMEN (IND)",IND,415,0.33 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,40,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,277,0.22 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,41,"CHAVEZ, MELCHOR (WPP)",WPP,274,0.22 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,42,"AFUANG, ABNER (IND)",IND,264,0.21 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,43,"LABOG, ELMER (MKBYN)",MKBYN,233,0.18 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,44,"GUTOC, SAMIRA (AKSYON)",AKSYON,228,0.18 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,45,"DIAZ, DING (PPP)",PPP,205,0.16 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,46,"CABONEGRO, ROY (PLM)",PLM,201,0.16 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,47,"JAVELLANA, RJ (IND)",IND,183,0.14 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,48,"BARBO, LUTZ (PDPLBN)",PDPLBN,172,0.14 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,49,"LANGIT, REY (PDPLBN)",PDPLBN,172,0.14 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,50,"ALBANI, IBRAHIM (WPP)",WPP,171,0.13 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,51,"ARRANZA, MANG JESS (IND)",IND,171,0.13 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,52,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,158,0.12 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,53,"BAILEN, AGNES (IND)",IND,155,0.12 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,54,"RICABLANCA, WILLIE JR. (PM)",PM,144,0.11 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,55,"LIM, ARIEL (IND)",IND,139,0.11 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,56,"D'ANGELO, DAVID (PLM)",PLM,128,0.10 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,57,"KIRAM, NUR-MAHAL (IND)",IND,126,0.10 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,58,"EREÑO, BRO. ERNIE (PM)",PM,123,0.10 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,59,"FALCONE, BAL FALCON (DPP)",DPP,116,0.09 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,60,"MALLILLIN, EMILY (PPM)",PPM,114,0.09 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,61,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,105,0.08 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,62,"VALEROS, REY (IND)",IND,99,0.08 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,63,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,93,0.07 %
REGION VI,ILOILO,SAN ENRIQUE,SENATOR PHILIPPINES,64,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,80,0.06 %
REGION VI,ILOILO,SAN ENRIQUE,PROVINCIAL GOVERNOR ILOILO,1,"DEFENSOR, TOTO (NUP)",NUP,15103,98.23 %
REGION VI,ILOILO,SAN ENRIQUE,PROVINCIAL GOVERNOR ILOILO,2,"GIL, NOLI (IND)",IND,271,1.76 %
REGION VI,ILOILO,SAN ENRIQUE,PROVINCIAL VICE-GOVERNOR ILOILO,1,"GARIN, TINGTING (NP)",NP,12633,100.00 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOILO - FOURTH PROVDIST",1,"OSO, DOMINGO JR. (NP)",NP,9346,52.72 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOILO - FOURTH PROVDIST",2,"DISTURA, ROLLY (NP)",NP,8379,47.27 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, HOUSE OF REPRESENTATIVES ILOILO - FOURTH LEGDIST",1,"BIRON, DOK FERJ (NP)",NP,11672,73.65 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, HOUSE OF REPRESENTATIVES ILOILO - FOURTH LEGDIST",2,"PARCON, ANTONIO (IND)",IND,3121,19.69 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, HOUSE OF REPRESENTATIVES ILOILO - FOURTH LEGDIST",3,"GALENO, REYNALDO (PFP)",PFP,1053,6.64 %
REGION VI,ILOILO,SAN ENRIQUE,MAYOR ILOILO - SAN ENRIQUE,1,"FERNANDEZ, TRIXIE (NP)",NP,14632,100.00 %
REGION VI,ILOILO,SAN ENRIQUE,VICE-MAYOR ILOILO - SAN ENRIQUE,1,"PALOMADO, TOTONG (NP)",NP,10679,58.40 %
REGION VI,ILOILO,SAN ENRIQUE,VICE-MAYOR ILOILO - SAN ENRIQUE,2,"CORDERO, RHAYLAN (IND)",IND,7604,41.59 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",1,"PANIZALES, ATTY. PING (IND)",IND,11425,9.82 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",2,"PAMPOSA, DEZA (NP)",NP,10794,9.27 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",3,"FERNANDEZ, TOTO JOE (NP)",NP,8499,7.30 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",4,"PALOMADO, MOROY (NP)",NP,7824,6.72 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",5,"BUYCO, AYIE (NUP)",NUP,7538,6.47 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",6,"VILLALOBOS, SUSAN (NP)",NP,6802,5.84 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",7,"PACLIBAR, OYOK (NP)",NP,6564,5.64 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",8,"LABOS, LESLIE (NP)",NP,5727,4.92 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",9,"CORDERO, LANDO (IND)",IND,5448,4.68 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",10,"LAPASTORA, ELENITA (NP)",NP,5386,4.63 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",11,"ALARBA, KAP INGGOY (NP)",NP,5303,4.55 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",12,"AGUILAR, MAJOR (NUP)",NUP,5286,4.54 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",13,"DAPAT, CAPO (NUP)",NUP,5263,4.52 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",14,"SUMAGPAO, KATONG (LAKAS)",LAKAS,4825,4.14 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",15,"ALADA-SUMIDO, NICKNICK (NUP)",NUP,4436,3.81 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",16,"PALENCIA, INDAY BARBS (IND)",IND,4210,3.61 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",17,"PAGULONG, TOTO AYBAN (IND)",IND,3287,2.82 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",18,"ENRIQUEZ, DONG (NUP)",NUP,2481,2.13 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",19,"DAIRO, JUN-JUN (NUP)",NUP,1790,1.53 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",20,"PAEZ, BHING BHING (IND)",IND,1767,1.51 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",21,"CABANERA, BONG-BONG (IND)",IND,745,0.64 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",22,"VILLEGAS, JEFF SIAOTONG (PFP)",PFP,700,0.60 %
REGION VI,ILOILO,SAN ENRIQUE,"MEMBER, SANGGUNIANG BAYAN ILOILO - SAN ENRIQUE - LONE DIST",23,"DIALA, OLEC (IND)",IND,228,0.19 %
REGION VI,ILOILO,SAN ENRIQUE,PARTY LIST PHILIPPINES,1,99 USWAG ILONGGO,99 USWAG ILONGGO,5162,40.67 %
REGION VI,ILOILO,SAN ENRIQUE,PARTY LIST PHILIPPINES,2,56 AAMBIS-OWA,56 AAMBIS-OWA,2737,21.56 %
REGION VI,ILOILO,SAN ENRIQUE,PARTY LIST PHILIPPINES,3,68 KALINGA,68 KALINGA,350,2.75 %
REGION VI,ILOILO,SAN ENRIQUE,PARTY LIST PHILIPPINES,4,105 CIBAC,105 CIBAC,324,2.55 %
