region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,JANIUAY,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,19598,59.13 %
REGION VI,ILOILO,JANIUAY,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,9750,29.42 %
REGION VI,ILOILO,JANIUAY,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2308,6.96 %
REGION VI,ILOILO,JANIUAY,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,836,2.52 %
REGION VI,ILOILO,JANIUAY,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,317,0.95 %
REGION VI,ILOILO,JANIUAY,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,116,0.35 %
REGION VI,ILOILO,JANIUAY,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,110,0.33 %
REGION VI,ILOILO,JANIUAY,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,58,0.17 %
REGION VI,ILOILO,JANIUAY,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,25,0.07 %
REGION VI,ILOILO,JANIUAY,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,21,0.06 %
REGION VI,ILOILO,JANIUAY,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,15947,49.84 %
REGION VI,ILOILO,JANIUAY,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,9699,30.31 %
REGION VI,ILOILO,JANIUAY,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,4824,15.07 %
REGION VI,ILOILO,JANIUAY,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,904,2.82 %
REGION VI,ILOILO,JANIUAY,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,187,0.58 %
REGION VI,ILOILO,JANIUAY,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,183,0.57 %
REGION VI,ILOILO,JANIUAY,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,132,0.41 %
REGION VI,ILOILO,JANIUAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,77,0.24 %
REGION VI,ILOILO,JANIUAY,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,38,0.11 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,15848,6.44 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,2,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,13537,5.50 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,13163,5.35 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,12771,5.19 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,12442,5.06 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,11755,4.78 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,7,"PADILLA, ROBIN (PDPLBN)",PDPLBN,11169,4.54 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,10876,4.42 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,10525,4.28 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,10,"TRILLANES, ANTONIO IV (LP)",LP,9467,3.85 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,11,"VILLAR, MARK (NP)",NP,8849,3.59 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,12,"GORDON, WOW DICK (BVNP)",BVNP,7729,3.14 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,13,"DIOKNO, CHEL (KANP)",KANP,7673,3.12 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,7515,3.05 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,15,"EJERCITO, JV ESTRADA (NPC)",NPC,7380,3.00 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,16,"DE LIMA, LEILA (LP)",LP,7301,2.96 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,17,"ESTRADA, JINGGOY (PMP)",PMP,7165,2.91 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",MKBYN,6109,2.48 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,19,"HONASAN, GRINGO (IND)",IND,5655,2.30 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,20,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,5480,2.22 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,21,"PIÑOL, MANNY (NPC)",NPC,5221,2.12 %
REGION VI,ILOILO,JANIUAY,SENATOR PHILIPPINES,22,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,4765,1.93 %
