region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,BADIANGAN,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,9600,69.19 %
REGION VI,ILOILO,BADIANGAN,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,3119,22.48 %
REGION VI,ILOILO,BADIANGAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,545,3.92 %
REGION VI,ILOILO,BADIANGAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,339,2.44 %
REGION VI,ILOILO,BADIANGAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,124,0.89 %
REGION VI,ILOILO,BADIANGAN,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,91,0.65 %
REGION VI,ILOILO,BADIANGAN,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,31,0.22 %
REGION VI,ILOILO,BADIANGAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,16,0.11 %
REGION VI,ILOILO,BADIANGAN,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.02 %
REGION VI,ILOILO,BADIANGAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,4,0.02 %
REGION VI,ILOILO,BADIANGAN,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,7814,58.06 %
REGION VI,ILOILO,BADIANGAN,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,3064,22.76 %
REGION VI,ILOILO,BADIANGAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1982,14.72 %
REGION VI,ILOILO,BADIANGAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,365,2.71 %
REGION VI,ILOILO,BADIANGAN,VICE PRESIDENT PHILIPPINES,5,"BELLO, WALDEN (PLM)",PLM,100,0.74 %
REGION VI,ILOILO,BADIANGAN,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,56,0.41 %
REGION VI,ILOILO,BADIANGAN,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,36,0.26 %
REGION VI,ILOILO,BADIANGAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,26,0.19 %
REGION VI,ILOILO,BADIANGAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,15,0.11 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,6743,6.81 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,2,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,6510,6.57 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,5485,5.54 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,5300,5.35 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,5145,5.19 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,5054,5.10 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,7,"TRILLANES, ANTONIO IV (LP)",LP,4831,4.88 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,4693,4.74 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,4644,4.69 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,4094,4.13 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,11,"DIOKNO, CHEL (KANP)",KANP,3657,3.69 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,12,"PADILLA, ROBIN (PDPLBN)",PDPLBN,3433,3.46 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,13,"GORDON, WOW DICK (BVNP)",BVNP,3432,3.46 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,14,"VILLAR, MARK (NP)",NP,3371,3.40 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,15,"BINAY, JOJO (UNA)",UNA,2489,2.51 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,16,"EJERCITO, JV ESTRADA (NPC)",NPC,2443,2.46 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,2367,2.39 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",MKBYN,2364,2.38 %
REGION VI,ILOILO,BADIANGAN,SENATOR PHILIPPINES,19,"PIÑOL, MANNY (NPC)",NPC,2276,2.29 %
