region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,CALINOG,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,18031,56.19 %
REGION VI,ILOILO,CALINOG,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,9401,29.29 %
REGION VI,ILOILO,CALINOG,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3360,10.47 %
REGION VI,ILOILO,CALINOG,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,667,2.07 %
REGION VI,ILOILO,CALINOG,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,288,0.89 %
REGION VI,ILOILO,CALINOG,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,94,0.29 %
REGION VI,ILOILO,CALINOG,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,93,0.28 %
REGION VI,ILOILO,CALINOG,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,83,0.25 %
REGION VI,ILOILO,CALINOG,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,39,0.12 %
REGION VI,ILOILO,CALINOG,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,32,0.09 %
REGION VI,ILOILO,CALINOG,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,14543,48.55 %
REGION VI,ILOILO,CALINOG,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,9134,30.49 %
REGION VI,ILOILO,CALINOG,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,4652,15.53 %
REGION VI,ILOILO,CALINOG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,917,3.06 %
REGION VI,ILOILO,CALINOG,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,246,0.82 %
REGION VI,ILOILO,CALINOG,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,220,0.73 %
REGION VI,ILOILO,CALINOG,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,100,0.33 %
REGION VI,ILOILO,CALINOG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,90,0.30 %
REGION VI,ILOILO,CALINOG,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,48,0.16 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,13886,6.47 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,13818,6.44 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,11614,5.41 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,11583,5.40 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,11078,5.16 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,10181,4.74 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,10038,4.68 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,8,"TRILLANES, ANTONIO IV (LP)",LP,9255,4.31 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,8547,3.98 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7770,3.62 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,11,"VILLAR, MARK (NP)",NP,7619,3.55 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY (PMP)",PMP,6442,3.00 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,13,"GORDON, WOW DICK (BVNP)",BVNP,6283,2.92 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,6094,2.84 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,5933,2.76 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,16,"EJERCITO, JV ESTRADA (NPC)",NPC,5811,2.70 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,17,"DIOKNO, CHEL (KANP)",KANP,5331,2.48 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,5112,2.38 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",MKBYN,4899,2.28 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,20,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,4876,2.27 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,21,"PIÑOL, MANNY (NPC)",NPC,4211,1.96 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,22,"TEODORO, GIBO (PRP)",PRP,3696,1.72 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3586,1.67 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,24,"ROQUE, HARRY SPOX (PRP)",PRP,3259,1.51 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,2871,1.33 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,2630,1.22 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,27,"DEL ROSARIO, MONSOUR (PDR)",PDR,2176,1.01 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,28,"ESPIRITU, LUKE (PLM)",PLM,2051,0.95 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,29,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1890,0.88 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,30,"BAGUILAT, TEDDY (LP)",LP,1738,0.81 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,31,"BALITA, CARL (AKSYON)",AKSYON,1636,0.76 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,32,"MARCOS, FRANCIS LEO (IND)",IND,1490,0.69 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,33,"PADILLA, DRA. MINGUITA (PDR)",PDR,1382,0.64 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,34,"SISON, JOPET (AKSYON)",AKSYON,1298,0.60 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,35,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1246,0.58 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,36,"MATULA, SONNY (IND)",IND,1074,0.50 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,37,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,934,0.43 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,38,"ZUBIAGA, CARMEN (IND)",IND,883,0.41 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,39,"CHAVEZ, MELCHOR (WPP)",WPP,767,0.35 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,40,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,675,0.31 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,41,"LABOG, ELMER (MKBYN)",MKBYN,658,0.30 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,42,"JAVELLANA, RJ (IND)",IND,542,0.25 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,43,"GUTOC, SAMIRA (AKSYON)",AKSYON,521,0.24 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,44,"BELGICA, GRECO (PDDS)",PDDS,517,0.24 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,45,"AFUANG, ABNER (IND)",IND,476,0.22 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,46,"DIAZ, DING (PPP)",PPP,441,0.20 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,47,"ALBANI, IBRAHIM (WPP)",WPP,428,0.19 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,48,"LANGIT, REY (PDPLBN)",PDPLBN,421,0.19 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,49,"BAILEN, AGNES (IND)",IND,385,0.17 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,50,"RICABLANCA, WILLIE JR. (PM)",PM,385,0.17 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,51,"D'ANGELO, DAVID (PLM)",PLM,384,0.17 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,52,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,376,0.17 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,53,"ARRANZA, MANG JESS (IND)",IND,369,0.17 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,54,"BARBO, LUTZ (PDPLBN)",PDPLBN,361,0.16 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,55,"CABONEGRO, ROY (PLM)",PLM,344,0.16 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,56,"LIM, ARIEL (IND)",IND,322,0.15 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,57,"EREÑO, BRO. ERNIE (PM)",PM,293,0.13 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,58,"KIRAM, NUR-MAHAL (IND)",IND,255,0.11 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,59,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,241,0.11 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,60,"MALLILLIN, EMILY (PPM)",PPM,240,0.11 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,61,"FALCONE, BAL FALCON (DPP)",DPP,235,0.10 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,62,"VALEROS, REY (IND)",IND,216,0.10 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,63,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,201,0.09 %
REGION VI,ILOILO,CALINOG,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,186,0.08 %
REGION VI,ILOILO,CALINOG,PROVINCIAL GOVERNOR ILOILO,1,"DEFENSOR, TOTO (NUP)",NUP,27553,98.02 %
REGION VI,ILOILO,CALINOG,PROVINCIAL GOVERNOR ILOILO,2,"GIL, NOLI (IND)",IND,554,1.97 %
REGION VI,ILOILO,CALINOG,PROVINCIAL VICE-GOVERNOR ILOILO,1,"GARIN, TINGTING (NP)",NP,20556,100.00 %
REGION VI,ILOILO,CALINOG,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOILO - THIRD PROVDIST",1,"PALABRICA, MATT (NUP)",NUP,18168,58.18 %
REGION VI,ILOILO,CALINOG,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOILO - THIRD PROVDIST",2,"GONZALES, JASON (LP)",LP,13058,41.81 %
REGION VI,ILOILO,CALINOG,"MEMBER, HOUSE OF REPRESENTATIVES ILOILO - THIRD LEGDIST",1,"DEFENSOR, NONOY (NUP)",NUP,27111,98.12 %
REGION VI,ILOILO,CALINOG,"MEMBER, HOUSE OF REPRESENTATIVES ILOILO - THIRD LEGDIST",2,"ARTAZONA, EDUARDO (IND)",IND,518,1.87 %
REGION VI,ILOILO,CALINOG,MAYOR ILOILO - CALINOG,1,"CALVO, TO ICO (NUP)",NUP,17588,54.03 %
REGION VI,ILOILO,CALINOG,MAYOR ILOILO - CALINOG,2,"HURTADA, RENE (PROMDI)",PROMDI,14782,45.41 %
REGION VI,ILOILO,CALINOG,MAYOR ILOILO - CALINOG,3,"CABAYAO, JOSE RICHARD (IND)",IND,182,0.55 %
REGION VI,ILOILO,CALINOG,VICE-MAYOR ILOILO - CALINOG,1,"GUSTILO, TOTO ANDREW (PROMDI)",PROMDI,18028,59.56 %
REGION VI,ILOILO,CALINOG,VICE-MAYOR ILOILO - CALINOG,2,"CASINAO, RENATO (NUP)",NUP,12237,40.43 %
REGION VI,ILOILO,CALINOG,"MEMBER, SANGGUNIANG BAYAN ILOILO - CALINOG - LONE DIST",1,"CASTAÑOS, TOTO ANDREW (NUP)",NUP,17946,9.23 %
REGION VI,ILOILO,CALINOG,"MEMBER, SANGGUNIANG BAYAN ILOILO - CALINOG - LONE DIST",2,"DALUPINES, LOVE-LOVE (NUP)",NUP,14529,7.47 %
REGION VI,ILOILO,CALINOG,"MEMBER, SANGGUNIANG BAYAN ILOILO - CALINOG - LONE DIST",3,"MAGPANTAY, RENATO (NUP)",NUP,14520,7.47 %
REGION VI,ILOILO,CALINOG,"MEMBER, SANGGUNIANG BAYAN ILOILO - CALINOG - LONE DIST",4,"CASPILLO, QP GOLD (NUP)",NUP,14221,7.31 %
REGION VI,ILOILO,CALINOG,"MEMBER, SANGGUNIANG BAYAN ILOILO - CALINOG - LONE DIST",5,"CENTINA, RUEL (NUP)",NUP,14182,7.29 %
REGION VI,ILOILO,CALINOG,"MEMBER, SANGGUNIANG BAYAN ILOILO - CALINOG - LONE DIST",6,"CENTENA, CHARLES ALEX (IND)",IND,13813,7.10 %
