region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,DUEÑAS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,30,0.15 %
REGION VI,ILOILO,DUEÑAS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,32,0.16 %
REGION VI,ILOILO,DUEÑAS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,434,2.24 %
REGION VI,ILOILO,DUEÑAS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,19,0.09 %
REGION VI,ILOILO,DUEÑAS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,197,1.02 %
REGION VI,ILOILO,DUEÑAS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,13,0.06 %
REGION VI,ILOILO,DUEÑAS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5803,30.06 %
REGION VI,ILOILO,DUEÑAS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,89,0.47 %
REGION VI,ILOILO,DUEÑAS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,30,0.16 %
REGION VI,ILOILO,DUEÑAS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,19,0.10 %
REGION VI,ILOILO,DUEÑAS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5582,29.91 %
REGION VI,ILOILO,DUEÑAS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,64,0.34 %
REGION VI,ILOILO,DUEÑAS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,540,2.89 %
REGION VI,ILOILO,DUEÑAS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,9380,50.26 %
REGION VI,ILOILO,DUEÑAS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,42,0.22 %
REGION VI,ILOILO,DUEÑAS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2916,15.62 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,240,0.16 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,180,0.12 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,168,0.11 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1381,0.96 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,174,0.12 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,988,0.69 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,135,0.09 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2788,1.94 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,433,0.30 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,439,0.30 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3991,2.78 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,201,0.14 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,151,0.10 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7549,5.27 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,370,0.25 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,3120,2.18 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,137,0.09 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,4623,3.23 %
