region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,12587,47.30 %
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,12025,45.18 %
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,915,3.43 %
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,721,2.70 %
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,161,0.60 %
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,80,0.30 %
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,46,0.17 %
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,34,0.12 %
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,34,0.12 %
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,7,0.02 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,11319,44.02 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,9057,35.22 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,4376,17.02 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,652,2.53 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,110,0.42 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,62,0.24 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,53,0.20 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,53,0.20 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,28,0.10 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,14682,7.40 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,13772,6.94 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,12850,6.47 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,10838,5.46 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,10086,5.08 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,9221,4.64 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,8851,4.46 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,8531,4.30 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY (PMP)",PMP,7665,3.86 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,7415,3.73 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,11,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7332,3.69 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,12,"TRILLANES, ANTONIO IV (LP)",LP,7024,3.54 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,13,"VILLAR, MARK (NP)",NP,6781,3.41 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,14,"DIOKNO, CHEL (KANP)",KANP,6043,3.04 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,15,"BINAY, JOJO (UNA)",UNA,5277,2.66 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,16,"EJERCITO, JV ESTRADA (NPC)",NPC,5139,2.59 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,17,"ROQUE, HARRY SPOX (PRP)",PRP,5023,2.53 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,18,"GORDON, WOW DICK (BVNP)",BVNP,4865,2.45 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,19,"TEODORO, GIBO (PRP)",PRP,4605,2.32 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,20,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,4146,2.09 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",MKBYN,3649,1.83 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,22,"HONASAN, GRINGO (IND)",IND,3579,1.80 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,23,"LACSON, KUYA ALEX (KP)",KP,2786,1.40 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,2470,1.24 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,25,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2419,1.21 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,26,"BAGUILAT, TEDDY (LP)",LP,2272,1.14 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,27,"PADILLA, DRA. MINGUITA (PDR)",PDR,1981,0.99 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,28,"ESPIRITU, LUKE (PLM)",PLM,1764,0.88 %
