region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,AJUY,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,16498,57.78 %
REGION VI,ILOILO,AJUY,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,8594,30.09 %
REGION VI,ILOILO,AJUY,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2415,8.45 %
REGION VI,ILOILO,AJUY,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,579,2.02 %
REGION VI,ILOILO,AJUY,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,211,0.73 %
REGION VI,ILOILO,AJUY,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,79,0.27 %
REGION VI,ILOILO,AJUY,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,55,0.19 %
REGION VI,ILOILO,AJUY,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,53,0.18 %
REGION VI,ILOILO,AJUY,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,51,0.17 %
REGION VI,ILOILO,AJUY,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,17,0.05 %
REGION VI,ILOILO,AJUY,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,13547,49.77 %
REGION VI,ILOILO,AJUY,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,8120,29.83 %
REGION VI,ILOILO,AJUY,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,4410,16.20 %
REGION VI,ILOILO,AJUY,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,714,2.62 %
