region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,DUMANGAS,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,20795,48.87 %
REGION VI,ILOILO,DUMANGAS,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,18118,42.58 %
REGION VI,ILOILO,DUMANGAS,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1893,4.44 %
REGION VI,ILOILO,DUMANGAS,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1082,2.54 %
REGION VI,ILOILO,DUMANGAS,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,338,0.79 %
REGION VI,ILOILO,DUMANGAS,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,125,0.29 %
REGION VI,ILOILO,DUMANGAS,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,73,0.17 %
REGION VI,ILOILO,DUMANGAS,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,68,0.15 %
REGION VI,ILOILO,DUMANGAS,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,29,0.06 %
REGION VI,ILOILO,DUMANGAS,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,22,0.05 %
REGION VI,ILOILO,DUMANGAS,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,17828,43.25 %
REGION VI,ILOILO,DUMANGAS,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,15608,37.86 %
REGION VI,ILOILO,DUMANGAS,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,6072,14.73 %
REGION VI,ILOILO,DUMANGAS,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1193,2.89 %
