region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,OTON,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,72,0.15 %
REGION VI,ILOILO,OTON,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,85,0.18 %
REGION VI,ILOILO,OTON,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1482,3.20 %
REGION VI,ILOILO,OTON,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,47,0.10 %
REGION VI,ILOILO,OTON,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,565,1.22 %
REGION VI,ILOILO,OTON,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,23,0.04 %
REGION VI,ILOILO,OTON,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,17770,38.41 %
REGION VI,ILOILO,OTON,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,153,0.33 %
REGION VI,ILOILO,OTON,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,80,0.17 %
REGION VI,ILOILO,OTON,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,50,0.11 %
REGION VI,ILOILO,OTON,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,17135,38.01 %
REGION VI,ILOILO,OTON,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,89,0.19 %
REGION VI,ILOILO,OTON,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1559,3.45 %
REGION VI,ILOILO,OTON,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,17175,38.10 %
REGION VI,ILOILO,OTON,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,74,0.16 %
REGION VI,ILOILO,OTON,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,8758,19.43 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,678,0.18 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,391,0.10 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,316,0.08 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,5274,1.43 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,465,0.12 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2284,0.62 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,356,0.09 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,7819,2.13 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1218,0.33 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,878,0.23 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,9416,2.56 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,694,0.18 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,374,0.10 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,16023,4.37 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,860,0.23 %
REGION VI,ILOILO,OTON,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,10007,2.73 %
