region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,SORSOGON,MAGALLANES,SENATOR,1,"ABALOS, BENHUR",PFP,3495,2.73 %
REGION V,SORSOGON,MAGALLANES,SENATOR,2,"ADONIS, JEROME",MKBYN,340,0.27 %
REGION V,SORSOGON,MAGALLANES,SENATOR,3,"AMAD, WILSON",IND,196,0.15 %
REGION V,SORSOGON,MAGALLANES,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,266,0.21 %
REGION V,SORSOGON,MAGALLANES,SENATOR,5,"AQUINO, BAM",KNP,10430,8.16 %
REGION V,SORSOGON,MAGALLANES,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2124,1.66 %
REGION V,SORSOGON,MAGALLANES,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,314,0.25 %
REGION V,SORSOGON,MAGALLANES,SENATOR,8,"BALLON, ROBERTO",IND,739,0.58 %
REGION V,SORSOGON,MAGALLANES,SENATOR,9,"BINAY, ABBY",NPC,3460,2.71 %
REGION V,SORSOGON,MAGALLANES,SENATOR,10,"BONDOC, JIMMY",PDPLBN,779,0.61 %
REGION V,SORSOGON,MAGALLANES,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4618,3.61 %
REGION V,SORSOGON,MAGALLANES,SENATOR,12,"BOSITA, COLONEL",IND,2693,2.11 %
REGION V,SORSOGON,MAGALLANES,SENATOR,13,"BROSAS, ARLENE",MKBYN,1192,0.93 %
REGION V,SORSOGON,MAGALLANES,SENATOR,14,"CABONEGRO, ROY",DPP,158,0.12 %
REGION V,SORSOGON,MAGALLANES,SENATOR,15,"CAPUYAN, ALLEN",PPP,579,0.45 %
REGION V,SORSOGON,MAGALLANES,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1295,1.01 %
REGION V,SORSOGON,MAGALLANES,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1247,0.98 %
REGION V,SORSOGON,MAGALLANES,SENATOR,18,"CAYETANO, PIA",NP,5150,4.03 %
REGION V,SORSOGON,MAGALLANES,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,218,0.17 %
REGION V,SORSOGON,MAGALLANES,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,616,0.48 %
REGION V,SORSOGON,MAGALLANES,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1244,0.97 %
REGION V,SORSOGON,MAGALLANES,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2830,2.21 %
REGION V,SORSOGON,MAGALLANES,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,361,0.28 %
REGION V,SORSOGON,MAGALLANES,SENATOR,24,"ESCOBAL, ARNEL",PM,400,0.31 %
