region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,SORSOGON,CASTILLA,SENATOR,1,"ABALOS, BENHUR",PFP,4352,2.26 %
REGION V,SORSOGON,CASTILLA,SENATOR,2,"ADONIS, JEROME",MKBYN,567,0.29 %
REGION V,SORSOGON,CASTILLA,SENATOR,3,"AMAD, WILSON",IND,372,0.19 %
REGION V,SORSOGON,CASTILLA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,403,0.21 %
REGION V,SORSOGON,CASTILLA,SENATOR,5,"AQUINO, BAM",KNP,14754,7.66 %
REGION V,SORSOGON,CASTILLA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1813,0.94 %
REGION V,SORSOGON,CASTILLA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,446,0.23 %
REGION V,SORSOGON,CASTILLA,SENATOR,8,"BALLON, ROBERTO",IND,1065,0.55 %
REGION V,SORSOGON,CASTILLA,SENATOR,9,"BINAY, ABBY",NPC,6246,3.24 %
REGION V,SORSOGON,CASTILLA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1272,0.66 %
REGION V,SORSOGON,CASTILLA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6958,3.61 %
REGION V,SORSOGON,CASTILLA,SENATOR,12,"BOSITA, COLONEL",IND,4786,2.48 %
REGION V,SORSOGON,CASTILLA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1877,0.97 %
REGION V,SORSOGON,CASTILLA,SENATOR,14,"CABONEGRO, ROY",DPP,189,0.1 %
REGION V,SORSOGON,CASTILLA,SENATOR,15,"CAPUYAN, ALLEN",PPP,464,0.24 %
REGION V,SORSOGON,CASTILLA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1954,1.01 %
REGION V,SORSOGON,CASTILLA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1827,0.95 %
REGION V,SORSOGON,CASTILLA,SENATOR,18,"CAYETANO, PIA",NP,8018,4.16 %
REGION V,SORSOGON,CASTILLA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,342,0.18 %
REGION V,SORSOGON,CASTILLA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1058,0.55 %
REGION V,SORSOGON,CASTILLA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1958,1.02 %
REGION V,SORSOGON,CASTILLA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4368,2.27 %
REGION V,SORSOGON,CASTILLA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,553,0.29 %
REGION V,SORSOGON,CASTILLA,SENATOR,24,"ESCOBAL, ARNEL",PM,613,0.32 %
REGION V,SORSOGON,CASTILLA,SENATOR,25,"ESPIRITU, LUKE",PLM,3506,1.82 %
REGION V,SORSOGON,CASTILLA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,329,0.17 %
REGION V,SORSOGON,CASTILLA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,314,0.16 %
REGION V,SORSOGON,CASTILLA,SENATOR,28,"GO, BONG GO",PDPLBN,6593,3.42 %
REGION V,SORSOGON,CASTILLA,SENATOR,29,"GONZALES, NORBERTO",PDSP,462,0.24 %
REGION V,SORSOGON,CASTILLA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,696,0.36 %
REGION V,SORSOGON,CASTILLA,SENATOR,31,"HONASAN, GRINGO",RP,4248,2.2 %
REGION V,SORSOGON,CASTILLA,SENATOR,32,"JOSE, RELLY JR.",KBL,314,0.16 %
