region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,SORSOGON,BULUSAN,SENATOR,1,"ABALOS, BENHUR",PFP,2997,2.91 %
REGION V,SORSOGON,BULUSAN,SENATOR,2,"ADONIS, JEROME",MKBYN,176,0.17 %
REGION V,SORSOGON,BULUSAN,SENATOR,3,"AMAD, WILSON",IND,140,0.14 %
REGION V,SORSOGON,BULUSAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,183,0.18 %
REGION V,SORSOGON,BULUSAN,SENATOR,5,"AQUINO, BAM",KNP,8167,7.92 %
REGION V,SORSOGON,BULUSAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1032,1 %
REGION V,SORSOGON,BULUSAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,253,0.25 %
REGION V,SORSOGON,BULUSAN,SENATOR,8,"BALLON, ROBERTO",IND,570,0.55 %
REGION V,SORSOGON,BULUSAN,SENATOR,9,"BINAY, ABBY",NPC,4276,4.15 %
REGION V,SORSOGON,BULUSAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,722,0.7 %
REGION V,SORSOGON,BULUSAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3072,2.98 %
REGION V,SORSOGON,BULUSAN,SENATOR,12,"BOSITA, COLONEL",IND,2236,2.17 %
REGION V,SORSOGON,BULUSAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,1227,1.19 %
REGION V,SORSOGON,BULUSAN,SENATOR,14,"CABONEGRO, ROY",DPP,85,0.08 %
REGION V,SORSOGON,BULUSAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,155,0.15 %
REGION V,SORSOGON,BULUSAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1371,1.33 %
REGION V,SORSOGON,BULUSAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1271,1.23 %
REGION V,SORSOGON,BULUSAN,SENATOR,18,"CAYETANO, PIA",NP,4522,4.38 %
REGION V,SORSOGON,BULUSAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,152,0.15 %
REGION V,SORSOGON,BULUSAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,602,0.58 %
REGION V,SORSOGON,BULUSAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1267,1.23 %
REGION V,SORSOGON,BULUSAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2395,2.32 %
REGION V,SORSOGON,BULUSAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,237,0.23 %
REGION V,SORSOGON,BULUSAN,SENATOR,24,"ESCOBAL, ARNEL",PM,225,0.22 %
REGION V,SORSOGON,BULUSAN,SENATOR,25,"ESPIRITU, LUKE",PLM,2278,2.21 %
REGION V,SORSOGON,BULUSAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,137,0.13 %
REGION V,SORSOGON,BULUSAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,105,0.1 %
REGION V,SORSOGON,BULUSAN,SENATOR,28,"GO, BONG GO",PDPLBN,3982,3.86 %
REGION V,SORSOGON,BULUSAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,242,0.23 %
REGION V,SORSOGON,BULUSAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,395,0.38 %
REGION V,SORSOGON,BULUSAN,SENATOR,31,"HONASAN, GRINGO",RP,3145,3.05 %
REGION V,SORSOGON,BULUSAN,SENATOR,32,"JOSE, RELLY JR.",KBL,119,0.12 %
REGION V,SORSOGON,BULUSAN,SENATOR,33,"LACSON, PING",IND,3775,3.66 %
REGION V,SORSOGON,BULUSAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,492,0.48 %
REGION V,SORSOGON,BULUSAN,SENATOR,35,"LAPID, LITO",NPC,5571,5.4 %
REGION V,SORSOGON,BULUSAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,392,0.38 %
REGION V,SORSOGON,BULUSAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,115,0.11 %
REGION V,SORSOGON,BULUSAN,SENATOR,38,"MARCOLETA, RODANTE",IND,1688,1.64 %
REGION V,SORSOGON,BULUSAN,SENATOR,39,"MARCOS, IMEE R.",NP,1426,1.38 %
REGION V,SORSOGON,BULUSAN,SENATOR,40,"MARQUEZ, NORMAN",IND,281,0.27 %
REGION V,SORSOGON,BULUSAN,SENATOR,41,"MARTINEZ, ERIC",IND,220,0.21 %
REGION V,SORSOGON,BULUSAN,SENATOR,42,"MATA, DOC MARITES",IND,473,0.46 %
REGION V,SORSOGON,BULUSAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,999,0.97 %
REGION V,SORSOGON,BULUSAN,SENATOR,44,"MAZA, LIZA",MKBYN,1112,1.08 %
REGION V,SORSOGON,BULUSAN,SENATOR,45,"MENDOZA, HEIDI",IND,2761,2.68 %
REGION V,SORSOGON,BULUSAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,146,0.14 %
REGION V,SORSOGON,BULUSAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,55,0.05 %
REGION V,SORSOGON,BULUSAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,86,0.08 %
REGION V,SORSOGON,BULUSAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1802,1.75 %
REGION V,SORSOGON,BULUSAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3158,3.06 %
REGION V,SORSOGON,BULUSAN,SENATOR,51,"PANGILINAN, KIKO",LP,6262,6.07 %
REGION V,SORSOGON,BULUSAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,912,0.88 %
REGION V,SORSOGON,BULUSAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,343,0.33 %
REGION V,SORSOGON,BULUSAN,SENATOR,54,"RAMOS, DANILO",MKBYN,1063,1.03 %
REGION V,SORSOGON,BULUSAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,1737,1.68 %
REGION V,SORSOGON,BULUSAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,793,0.77 %
REGION V,SORSOGON,BULUSAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,55,0.05 %
REGION V,SORSOGON,BULUSAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,764,0.74 %
REGION V,SORSOGON,BULUSAN,SENATOR,59,"SOTTO, TITO",NPC,6081,5.9 %
REGION V,SORSOGON,BULUSAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,101,0.1 %
REGION V,SORSOGON,BULUSAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3282,3.18 %
REGION V,SORSOGON,BULUSAN,SENATOR,62,"TULFO, BEN BITAG",IND,2740,2.66 %
REGION V,SORSOGON,BULUSAN,SENATOR,63,"TULFO, ERWIN",LAKAS,4092,3.97 %
REGION V,SORSOGON,BULUSAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,133,0.13 %
