region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,SORSOGON,BARCELONA,SENATOR,1,"ABALOS, BENHUR",PFP,5075,4.83 %
REGION V,SORSOGON,BARCELONA,SENATOR,2,"ADONIS, JEROME",MKBYN,172,0.16 %
REGION V,SORSOGON,BARCELONA,SENATOR,3,"AMAD, WILSON",IND,202,0.19 %
REGION V,SORSOGON,BARCELONA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,169,0.16 %
REGION V,SORSOGON,BARCELONA,SENATOR,5,"AQUINO, BAM",KNP,7976,7.59 %
REGION V,SORSOGON,BARCELONA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,879,0.84 %
REGION V,SORSOGON,BARCELONA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,176,0.17 %
REGION V,SORSOGON,BARCELONA,SENATOR,8,"BALLON, ROBERTO",IND,559,0.53 %
REGION V,SORSOGON,BARCELONA,SENATOR,9,"BINAY, ABBY",NPC,2873,2.73 %
REGION V,SORSOGON,BARCELONA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,728,0.69 %
REGION V,SORSOGON,BARCELONA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4357,4.15 %
REGION V,SORSOGON,BARCELONA,SENATOR,12,"BOSITA, COLONEL",IND,1973,1.88 %
REGION V,SORSOGON,BARCELONA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1043,0.99 %
REGION V,SORSOGON,BARCELONA,SENATOR,14,"CABONEGRO, ROY",DPP,81,0.08 %
REGION V,SORSOGON,BARCELONA,SENATOR,15,"CAPUYAN, ALLEN",PPP,122,0.12 %
REGION V,SORSOGON,BARCELONA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1135,1.08 %
REGION V,SORSOGON,BARCELONA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,924,0.88 %
REGION V,SORSOGON,BARCELONA,SENATOR,18,"CAYETANO, PIA",NP,5262,5.01 %
REGION V,SORSOGON,BARCELONA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,121,0.12 %
REGION V,SORSOGON,BARCELONA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,476,0.45 %
REGION V,SORSOGON,BARCELONA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,978,0.93 %
REGION V,SORSOGON,BARCELONA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3842,3.66 %
REGION V,SORSOGON,BARCELONA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,173,0.16 %
REGION V,SORSOGON,BARCELONA,SENATOR,24,"ESCOBAL, ARNEL",PM,210,0.2 %
REGION V,SORSOGON,BARCELONA,SENATOR,25,"ESPIRITU, LUKE",PLM,1697,1.61 %
REGION V,SORSOGON,BARCELONA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,149,0.14 %
REGION V,SORSOGON,BARCELONA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,106,0.1 %
REGION V,SORSOGON,BARCELONA,SENATOR,28,"GO, BONG GO",PDPLBN,4992,4.75 %
REGION V,SORSOGON,BARCELONA,SENATOR,29,"GONZALES, NORBERTO",PDSP,143,0.14 %
REGION V,SORSOGON,BARCELONA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,400,0.38 %
REGION V,SORSOGON,BARCELONA,SENATOR,31,"HONASAN, GRINGO",RP,1767,1.68 %
REGION V,SORSOGON,BARCELONA,SENATOR,32,"JOSE, RELLY JR.",KBL,99,0.09 %
REGION V,SORSOGON,BARCELONA,SENATOR,33,"LACSON, PING",IND,3357,3.19 %
REGION V,SORSOGON,BARCELONA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,462,0.44 %
REGION V,SORSOGON,BARCELONA,SENATOR,35,"LAPID, LITO",NPC,5460,5.2 %
REGION V,SORSOGON,BARCELONA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,397,0.38 %
REGION V,SORSOGON,BARCELONA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,97,0.09 %
REGION V,SORSOGON,BARCELONA,SENATOR,38,"MARCOLETA, RODANTE",IND,3014,2.87 %
REGION V,SORSOGON,BARCELONA,SENATOR,39,"MARCOS, IMEE R.",NP,1396,1.33 %
REGION V,SORSOGON,BARCELONA,SENATOR,40,"MARQUEZ, NORMAN",IND,206,0.2 %
REGION V,SORSOGON,BARCELONA,SENATOR,41,"MARTINEZ, ERIC",IND,170,0.16 %
REGION V,SORSOGON,BARCELONA,SENATOR,42,"MATA, DOC MARITES",IND,417,0.4 %
REGION V,SORSOGON,BARCELONA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,882,0.84 %
REGION V,SORSOGON,BARCELONA,SENATOR,44,"MAZA, LIZA",MKBYN,925,0.88 %
REGION V,SORSOGON,BARCELONA,SENATOR,45,"MENDOZA, HEIDI",IND,2169,2.06 %
REGION V,SORSOGON,BARCELONA,SENATOR,46,"MONTEMAYOR, JOEY",IND,128,0.12 %
REGION V,SORSOGON,BARCELONA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,42,0.04 %
REGION V,SORSOGON,BARCELONA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,84,0.08 %
REGION V,SORSOGON,BARCELONA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1440,1.37 %
REGION V,SORSOGON,BARCELONA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,4403,4.19 %
REGION V,SORSOGON,BARCELONA,SENATOR,51,"PANGILINAN, KIKO",LP,6272,5.97 %
REGION V,SORSOGON,BARCELONA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,701,0.67 %
REGION V,SORSOGON,BARCELONA,SENATOR,53,"QUIBOLOY, APOLLO",IND,324,0.31 %
REGION V,SORSOGON,BARCELONA,SENATOR,54,"RAMOS, DANILO",MKBYN,940,0.89 %
REGION V,SORSOGON,BARCELONA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2097,2 %
REGION V,SORSOGON,BARCELONA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,735,0.7 %
REGION V,SORSOGON,BARCELONA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,58,0.06 %
REGION V,SORSOGON,BARCELONA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,866,0.82 %
REGION V,SORSOGON,BARCELONA,SENATOR,59,"SOTTO, TITO",NPC,6197,5.9 %
REGION V,SORSOGON,BARCELONA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,121,0.12 %
REGION V,SORSOGON,BARCELONA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3512,3.34 %
REGION V,SORSOGON,BARCELONA,SENATOR,62,"TULFO, BEN BITAG",IND,2870,2.73 %
REGION V,SORSOGON,BARCELONA,SENATOR,63,"TULFO, ERWIN",LAKAS,3980,3.79 %
REGION V,SORSOGON,BARCELONA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,143,0.14 %
REGION V,SORSOGON,BARCELONA,SENATOR,65,"VERCELES, LEANDRO",IND,54,0.05 %
REGION V,SORSOGON,BARCELONA,SENATOR,66,"VILLAR, CAMILLE",NP,2305,2.19 %
REGION V,SORSOGON,BARCELONA,PARTY LIST,,1 4PS,,398,3.94 %
REGION V,SORSOGON,BARCELONA,PARTY LIST,,2 PPP,,5,0.05 %
REGION V,SORSOGON,BARCELONA,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,38,0.38 %
REGION V,SORSOGON,BARCELONA,PARTY LIST,,4 KABATAAN,,58,0.57 %
REGION V,SORSOGON,BARCELONA,PARTY LIST,,5 DUTERTE YOUTH,,333,3.3 %
REGION V,SORSOGON,BARCELONA,PARTY LIST,,6 ML,,187,1.85 %
REGION V,SORSOGON,BARCELONA,PARTY LIST,,7 PBBM,,14,0.14 %
REGION V,SORSOGON,BARCELONA,PARTY LIST,,8 P3PWD,,9,0.09 %
