region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,SORSOGON,JUBAN,SENATOR,1,"ABALOS, BENHUR",PFP,3339,2.39 %
REGION V,SORSOGON,JUBAN,SENATOR,2,"ADONIS, JEROME",MKBYN,285,0.2 %
REGION V,SORSOGON,JUBAN,SENATOR,3,"AMAD, WILSON",IND,245,0.18 %
REGION V,SORSOGON,JUBAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,324,0.23 %
REGION V,SORSOGON,JUBAN,SENATOR,5,"AQUINO, BAM",KNP,10447,7.46 %
REGION V,SORSOGON,JUBAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1232,0.88 %
REGION V,SORSOGON,JUBAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,378,0.27 %
REGION V,SORSOGON,JUBAN,SENATOR,8,"BALLON, ROBERTO",IND,740,0.53 %
REGION V,SORSOGON,JUBAN,SENATOR,9,"BINAY, ABBY",NPC,4155,2.97 %
REGION V,SORSOGON,JUBAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,963,0.69 %
REGION V,SORSOGON,JUBAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5151,3.68 %
REGION V,SORSOGON,JUBAN,SENATOR,12,"BOSITA, COLONEL",IND,3178,2.27 %
REGION V,SORSOGON,JUBAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,1414,1.01 %
REGION V,SORSOGON,JUBAN,SENATOR,14,"CABONEGRO, ROY",DPP,165,0.12 %
REGION V,SORSOGON,JUBAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,194,0.14 %
REGION V,SORSOGON,JUBAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1696,1.21 %
REGION V,SORSOGON,JUBAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1285,0.92 %
REGION V,SORSOGON,JUBAN,SENATOR,18,"CAYETANO, PIA",NP,6694,4.78 %
REGION V,SORSOGON,JUBAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,204,0.15 %
REGION V,SORSOGON,JUBAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,727,0.52 %
REGION V,SORSOGON,JUBAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1383,0.99 %
REGION V,SORSOGON,JUBAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3548,2.53 %
REGION V,SORSOGON,JUBAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,284,0.2 %
REGION V,SORSOGON,JUBAN,SENATOR,24,"ESCOBAL, ARNEL",PM,394,0.28 %
REGION V,SORSOGON,JUBAN,SENATOR,25,"ESPIRITU, LUKE",PLM,2346,1.68 %
REGION V,SORSOGON,JUBAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,286,0.2 %
REGION V,SORSOGON,JUBAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,194,0.14 %
REGION V,SORSOGON,JUBAN,SENATOR,28,"GO, BONG GO",PDPLBN,5582,3.99 %
REGION V,SORSOGON,JUBAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,277,0.2 %
REGION V,SORSOGON,JUBAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,500,0.36 %
REGION V,SORSOGON,JUBAN,SENATOR,31,"HONASAN, GRINGO",RP,2359,1.69 %
REGION V,SORSOGON,JUBAN,SENATOR,32,"JOSE, RELLY JR.",KBL,226,0.16 %
REGION V,SORSOGON,JUBAN,SENATOR,33,"LACSON, PING",IND,4865,3.48 %
REGION V,SORSOGON,JUBAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,577,0.41 %
REGION V,SORSOGON,JUBAN,SENATOR,35,"LAPID, LITO",NPC,8960,6.4 %
REGION V,SORSOGON,JUBAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,648,0.46 %
REGION V,SORSOGON,JUBAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,180,0.13 %
REGION V,SORSOGON,JUBAN,SENATOR,38,"MARCOLETA, RODANTE",IND,2467,1.76 %
REGION V,SORSOGON,JUBAN,SENATOR,39,"MARCOS, IMEE R.",NP,2498,1.78 %
REGION V,SORSOGON,JUBAN,SENATOR,40,"MARQUEZ, NORMAN",IND,326,0.23 %
REGION V,SORSOGON,JUBAN,SENATOR,41,"MARTINEZ, ERIC",IND,304,0.22 %
REGION V,SORSOGON,JUBAN,SENATOR,42,"MATA, DOC MARITES",IND,523,0.37 %
REGION V,SORSOGON,JUBAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1164,0.83 %
REGION V,SORSOGON,JUBAN,SENATOR,44,"MAZA, LIZA",MKBYN,1241,0.89 %
REGION V,SORSOGON,JUBAN,SENATOR,45,"MENDOZA, HEIDI",IND,2846,2.03 %
REGION V,SORSOGON,JUBAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,217,0.16 %
REGION V,SORSOGON,JUBAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,84,0.06 %
REGION V,SORSOGON,JUBAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,154,0.11 %
