region,province,city,position,rank,candidate_name,party,votes,percentage
NCR,METRO MANILA,SAN JUAN CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,25922,45.32 %
NCR,METRO MANILA,SAN JUAN CITY,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,11508,20.12 %
NCR,METRO MANILA,SAN JUAN CITY,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,9061,15.84 %
NCR,METRO MANILA,SAN JUAN CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,5833,10.20 %
NCR,METRO MANILA,SAN JUAN CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,4837,8.46 %
NCR,METRO MANILA,SAN JUAN CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,34,0.06 %
NCR,METRO MANILA,SAN JUAN CITY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,26543,46.63 %
NCR,METRO MANILA,SAN JUAN CITY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,18696,32.84 %
NCR,METRO MANILA,SAN JUAN CITY,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,6459,11.35 %
NCR,METRO MANILA,SAN JUAN CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,4262,7.49 %
NCR,METRO MANILA,SAN JUAN CITY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,509,0.89 %
NCR,METRO MANILA,SAN JUAN CITY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,458,0.80 %
NCR,METRO MANILA,SAN JUAN CITY,SENATOR PHILIPPINES,1,"GORDON, DICK (IND)",IND,37273,6.59 %
