region,province,city,position,rank,candidate_name,party,votes,percentage
NCR,METRO MANILA,CITY OF VALENZUELA,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,113544,43.29 %
NCR,METRO MANILA,CITY OF VALENZUELA,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,80560,30.71 %
NCR,METRO MANILA,CITY OF VALENZUELA,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,30763,11.73 %
NCR,METRO MANILA,CITY OF VALENZUELA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,20330,7.75 %
NCR,METRO MANILA,CITY OF VALENZUELA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,17009,6.48 %
NCR,METRO MANILA,CITY OF VALENZUELA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,106,0.04 %
NCR,METRO MANILA,CITY OF VALENZUELA,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,116278,44.69 %
NCR,METRO MANILA,CITY OF VALENZUELA,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,66946,25.73 %
NCR,METRO MANILA,CITY OF VALENZUELA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,44663,17.17 %
NCR,METRO MANILA,CITY OF VALENZUELA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,26924,10.35 %
NCR,METRO MANILA,CITY OF VALENZUELA,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,3248,1.25 %
NCR,METRO MANILA,CITY OF VALENZUELA,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,2129,0.82 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,1,"GATCHALIAN, WIN (NPC)",NPC,225339,9.66 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,150439,6.45 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,147605,6.33 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,130935,5.61 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,129415,5.55 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,112405,4.82 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,109066,4.68 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,104789,4.49 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,102955,4.41 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,101698,4.36 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,96690,4.14 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,12,"DE LIMA, LEILA (LP)",LP,91797,3.93 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,85632,3.67 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,14,"DOMAGOSO, ISKO MORENO (PMP)",PMP,84415,3.62 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,15,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,79583,3.41 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,77448,3.32 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,17,"ROMULO, ROMAN (IND)",IND,75261,3.23 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,64125,2.75 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,49849,2.14 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,38759,1.66 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,21,"LAPID, MARK (AKSYON)",AKSYON,30346,1.30 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,29819,1.28 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,28216,1.21 %
NCR,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,24,"BELGICA, GRECO (IND)",IND,19110,0.82 %
