region,province,city,position,rank,candidate_name,party,votes,percentage
NCR,METRO MANILA,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,63429,41.78 %
NCR,METRO MANILA,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,28559,18.81 %
NCR,METRO MANILA,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,26146,17.22 %
NCR,METRO MANILA,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,21919,14.44 %
NCR,METRO MANILA,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,11695,7.70 %
NCR,METRO MANILA,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,53,0.03 %
NCR,METRO MANILA,CITY OF MANDALUYONG,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,72982,48.39 %
NCR,METRO MANILA,CITY OF MANDALUYONG,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,45192,29.97 %
NCR,METRO MANILA,CITY OF MANDALUYONG,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,16121,10.69 %
NCR,METRO MANILA,CITY OF MANDALUYONG,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,13507,8.96 %
NCR,METRO MANILA,CITY OF MANDALUYONG,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,1682,1.12 %
NCR,METRO MANILA,CITY OF MANDALUYONG,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,1330,0.88 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,1,"GORDON, DICK (IND)",IND,90799,6.18 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,85602,5.83 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,83207,5.66 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,82754,5.63 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,73677,5.01 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,72614,4.94 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,7,"DRILON, FRANK (LP)",LP,71846,4.89 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,70094,4.77 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,9,"DE LIMA, LEILA (LP)",LP,66822,4.55 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,66779,4.54 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,11,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,65139,4.43 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,12,"PACQUIAO, MANNY (UNA)",UNA,62474,4.25 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,60099,4.09 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,14,"DOMAGOSO, ISKO MORENO (PMP)",PMP,59798,4.07 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,15,"RECTO, RALPH (LP)",LP,59419,4.04 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,54729,3.72 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,44342,3.02 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",OTHERS,35303,2.40 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,19,"ROMULO, ROMAN (IND)",IND,29428,2.00 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,25986,1.77 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,23922,1.63 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,22,"LAPID, MARK (AKSYON)",AKSYON,21262,1.45 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,20765,1.41 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,24,"BELGICA, GRECO (IND)",IND,18338,1.25 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,25,"ALUNAN, RAFFY (IND)",IND,15018,1.02 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,26,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,13484,0.92 %
NCR,METRO MANILA,CITY OF MANDALUYONG,SENATOR PHILIPPINES,27,"LANGIT, REY (UNA)",UNA,11424,0.78 %
