region,province,city,position,rank,candidate_name,party,votes,percentage
NCR,METRO MANILA,PASAY CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,81472,41.91 %
NCR,METRO MANILA,PASAY CITY,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,44232,22.75 %
NCR,METRO MANILA,PASAY CITY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,30185,15.53 %
NCR,METRO MANILA,PASAY CITY,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,26119,13.44 %
NCR,METRO MANILA,PASAY CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,12295,6.32 %
NCR,METRO MANILA,PASAY CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,85,0.04 %
NCR,METRO MANILA,PASAY CITY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,97776,50.70 %
NCR,METRO MANILA,PASAY CITY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,51790,26.85 %
NCR,METRO MANILA,PASAY CITY,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,20417,10.59 %
NCR,METRO MANILA,PASAY CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,18287,9.48 %
NCR,METRO MANILA,PASAY CITY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,2797,1.45 %
NCR,METRO MANILA,PASAY CITY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,1804,0.94 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,1,"LACSON, PANFILO PING (IND)",IND,110795,6.09 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,2,"GORDON, DICK (IND)",IND,109038,5.99 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,107394,5.90 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,102117,5.61 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,97536,5.36 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,92912,5.11 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,7,"DRILON, FRANK (LP)",LP,91968,5.05 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,86225,4.74 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,9,"PACQUIAO, MANNY (UNA)",UNA,84903,4.66 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,80977,4.45 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,80894,4.44 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,12,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,76300,4.19 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,74403,4.09 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,73822,4.06 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,15,"RECTO, RALPH (LP)",LP,72051,3.96 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,16,"DOMAGOSO, ISKO MORENO (PMP)",PMP,70591,3.88 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,52511,2.89 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",OTHERS,36431,2.00 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,31811,1.75 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,20,"ROMULO, ROMAN (IND)",IND,31521,1.73 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,21,"LAPID, MARK (AKSYON)",AKSYON,30449,1.67 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,25981,1.43 %
NCR,METRO MANILA,PASAY CITY,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,19918,1.09 %
