region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,58,0.24 %
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,32,0.13 %
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1268,5.40 %
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,21,0.08 %
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,564,2.40 %
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,10,0.04 %
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,11066,47.15 %
REGION IV-A,BATANGAS,LOBO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,194,0.86 %
REGION IV-A,BATANGAS,LOBO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,23,0.10 %
REGION IV-A,BATANGAS,LOBO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,14,0.06 %
REGION IV-A,BATANGAS,LOBO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10123,45.21 %
REGION IV-A,BATANGAS,LOBO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,37,0.16 %
REGION IV-A,BATANGAS,LOBO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,999,4.46 %
REGION IV-A,BATANGAS,LOBO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,5409,24.15 %
REGION IV-A,BATANGAS,LOBO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,23,0.10 %
REGION IV-A,BATANGAS,LOBO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,5568,24.86 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,310,0.20 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,138,0.09 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,151,0.09 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1015,0.66 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,153,0.10 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1699,1.11 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,181,0.11 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4164,2.72 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,959,0.62 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,377,0.24 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,8575,5.61 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,203,0.13 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,140,0.09 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7175,4.69 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,213,0.13 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1985,1.29 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,210,0.13 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2878,1.88 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1207,0.79 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,150,0.09 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,5076,3.32 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4964,3.25 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,4012,2.62 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,154,0.10 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,8177,5.35 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,997,0.65 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,5008,3.27 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,94,0.06 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2818,1.84 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,6384,4.18 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2871,1.87 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,298,0.19 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3920,2.56 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,6229,4.07 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,112,0.07 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,134,0.08 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,426,0.27 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1676,1.09 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,498,0.32 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,9243,6.05 %
REGION IV-A,BATANGAS,LOBO,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,158,0.10 %
