region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,146,0.12 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,200,0.16 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,5426,4.59 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,152,0.12 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,3527,2.98 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,254,0.21 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,65462,55.45 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,419,0.35 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,141,0.12 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,54,0.04 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,57519,49.40 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,146,0.12 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,6235,5.35 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,23223,19.94 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,121,0.10 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,28566,24.53 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,2652,0.25 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1316,0.12 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,1046,0.10 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,10657,1.03 %
