region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,117,0.12 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,136,0.14 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,5032,5.29 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,194,0.20 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,2468,2.59 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,50,0.05 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,51972,54.72 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,263,0.28 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,82,0.08 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,70,0.07 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,46981,50.07 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,122,0.13 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,5709,6.08 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,18878,20.12 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,100,0.10 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,21620,23.04 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1921,0.22 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,828,0.09 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,803,0.09 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,9308,1.09 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1164,0.13 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,8261,0.96 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,811,0.09 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,26076,3.06 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,4076,0.47 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,2590,0.30 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,24880,2.92 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,2110,0.24 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,1053,0.12 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,36619,4.29 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1482,0.17 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,15637,1.83 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,1467,0.17 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,14797,1.73 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,6905,0.81 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,820,0.09 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,26156,3.07 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,27905,3.27 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,31672,3.71 %
