region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,LEMERY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,77,0.16 %
REGION IV-A,BATANGAS,LEMERY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,62,0.13 %
REGION IV-A,BATANGAS,LEMERY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,2403,5.12 %
REGION IV-A,BATANGAS,LEMERY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,48,0.10 %
REGION IV-A,BATANGAS,LEMERY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1020,2.17 %
REGION IV-A,BATANGAS,LEMERY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,39,0.08 %
REGION IV-A,BATANGAS,LEMERY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,19934,42.52 %
REGION IV-A,BATANGAS,LEMERY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,302,0.67 %
REGION IV-A,BATANGAS,LEMERY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,117,0.25 %
REGION IV-A,BATANGAS,LEMERY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,14,0.03 %
REGION IV-A,BATANGAS,LEMERY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,19014,42.25 %
REGION IV-A,BATANGAS,LEMERY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,47,0.10 %
REGION IV-A,BATANGAS,LEMERY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,2471,5.49 %
REGION IV-A,BATANGAS,LEMERY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,13829,30.72 %
REGION IV-A,BATANGAS,LEMERY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,49,0.10 %
REGION IV-A,BATANGAS,LEMERY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,9159,20.35 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,931,0.25 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,429,0.11 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,342,0.09 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,3418,0.94 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,594,0.16 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,4492,1.23 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,381,0.10 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,10826,2.97 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1408,0.38 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1693,0.46 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,15158,4.17 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,751,0.20 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,408,0.11 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,17899,4.92 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,787,0.21 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,6286,1.73 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,476,0.13 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,8158,2.24 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,3642,1.00 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,400,0.11 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,15120,4.16 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,12095,3.32 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,8359,2.30 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,415,0.11 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,18966,5.22 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,3105,0.85 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,12091,3.32 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,300,0.08 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,6214,1.71 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,15967,4.39 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,7519,2.06 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,1147,0.31 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,8903,2.45 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,17271,4.75 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,318,0.08 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,314,0.08 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,1466,0.40 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,5080,1.39 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,1199,0.33 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,21773,5.99 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,446,0.12 %
REGION IV-A,BATANGAS,LEMERY,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,290,0.07 %
