region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,25,0.10 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,16,0.06 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,217,0.92 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,34,0.14 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,108,0.46 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,6,0.02 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,17723,75.75 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,135,0.60 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,8,0.03 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,10,0.04 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,20035,90.18 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,39,0.17 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,151,0.67 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1135,5.10 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,14,0.06 %
REGION X,MISAMIS OCCIDENTAL,PLARIDEL,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,688,3.09 %
