region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,65072,2.64 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,5534,0.22 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,2475,0.1 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,7464,0.3 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,154433,6.27 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,45230,1.84 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,4572,0.19 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,24303,0.99 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,61975,2.52 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,35463,1.44 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,39289,1.6 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,72250,2.93 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,56640,2.3 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,1627,0.07 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,2471,0.1 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,60928,2.47 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,45645,1.85 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,77952,3.17 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,4550,0.18 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,25655,1.04 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,54196,2.2 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,72720,2.95 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,5984,0.24 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,3097,0.13 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,72890,2.96 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,4049,0.16 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,3050,0.12 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,114888,4.67 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,5875,0.24 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,19409,0.79 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,45951,1.87 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,1526,0.06 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,96116,3.9 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,24300,0.99 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,45124,1.83 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,3078,0.13 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,4970,0.2 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,67602,2.75 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,57523,2.34 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,8901,0.36 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,3922,0.16 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,20643,0.84 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,46492,1.89 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,48795,1.98 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,104023,4.23 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,3646,0.15 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,1038,0.04 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,1738,0.07 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,52803,2.14 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,47491,1.93 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,117584,4.78 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MARIKINA,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,30351,1.23 %
