region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,9502,3.1 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,548,0.18 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,335,0.11 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,644,0.21 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,18444,6.02 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,4579,1.49 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,519,0.17 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2639,0.86 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,9046,2.95 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3627,1.18 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,8192,2.67 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,10195,3.33 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,4892,1.6 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,217,0.07 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,452,0.15 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,5314,1.73 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,4019,1.31 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,13044,4.26 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,459,0.15 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,2514,0.82 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,4789,1.56 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,9480,3.09 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,572,0.19 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,416,0.14 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,6590,2.15 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,451,0.15 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,348,0.11 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,15013,4.9 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,569,0.19 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1985,0.65 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,4360,1.42 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,293,0.1 %
REGION III,BULACAN,ANGAT,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,11939,3.9 %
