region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,6387,2.76 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,318,0.14 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,178,0.08 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,612,0.26 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,14786,6.39 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,3498,1.51 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,359,0.16 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1812,0.78 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5808,2.51 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2815,1.22 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4908,2.12 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,8025,3.47 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3944,1.7 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,111,0.05 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,236,0.1 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,4417,1.91 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3291,1.42 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,8030,3.47 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,329,0.14 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,2209,0.95 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,4081,1.76 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,7414,3.2 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,360,0.16 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,273,0.12 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,6085,2.63 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,282,0.12 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,223,0.1 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,13400,5.79 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,430,0.19 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1456,0.63 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3367,1.46 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,172,0.07 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,9338,4.04 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1765,0.76 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5532,2.39 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,280,0.12 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,263,0.11 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,5709,2.47 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,5466,2.36 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,808,0.35 %
REGION III,BULACAN,OBANDO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,1657,0.72 %
