region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,15458,3 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,712,0.14 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,434,0.08 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1064,0.21 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,33776,6.56 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,10032,1.95 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,712,0.14 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,4484,0.87 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,13418,2.61 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,5321,1.03 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,12871,2.5 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,16846,3.27 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,9335,1.81 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,238,0.05 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,578,0.11 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,9921,1.93 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,7400,1.44 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,18566,3.6 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,667,0.13 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,4334,0.84 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,9359,1.82 %
REGION III,BULACAN,HAGONOY,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,14444,2.8 %
