region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,65663,2.8 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,4187,0.18 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,2656,0.11 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,5866,0.25 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,127305,5.43 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,33749,1.44 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,4351,0.19 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,18669,0.8 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,61374,2.62 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,42207,1.8 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,53741,2.29 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,74441,3.17 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,38287,1.63 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,1607,0.07 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,3994,0.17 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,40133,1.71 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,31228,1.33 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,81256,3.47 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,3818,0.16 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,21763,0.93 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,34682,1.48 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,94236,4.02 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,4733,0.2 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,4473,0.19 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,49036,2.09 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,3800,0.16 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,2811,0.12 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,128598,5.48 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,5168,0.22 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,24975,1.07 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,41805,1.78 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,2230,0.1 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,90999,3.88 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,29815,1.27 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,57933,2.47 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,3178,0.14 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,3426,0.15 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,78479,3.35 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,63439,2.71 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,7814,0.33 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,5771,0.25 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,24004,1.02 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,31547,1.35 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,33124,1.41 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,66159,2.82 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,4603,0.2 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,1175,0.05 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,2357,0.1 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,54831,2.34 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,51493,2.2 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,92339,3.94 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,22378,0.95 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,17767,0.76 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,35419,1.51 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,39062,1.67 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,38553,1.64 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,1594,0.07 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,34978,1.49 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,98004,4.18 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,1645,0.07 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,40084,1.71 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,74222,3.17 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,92260,3.93 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,3947,0.17 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,1547,0.07 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,28156,1.2 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,1 4PS,,4525,2.2 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,2 PPP,,429,0.21 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,2492,1.21 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,4 KABATAAN,,2471,1.2 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,12753,6.19 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,6 ML,,3003,1.46 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,7 PBBM,,987,0.48 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,8 P3PWD,,821,0.4 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,1562,0.76 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,1681,0.82 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,324,0.16 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,12 PATROL,,118,0.06 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,238,0.12 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,14 ARTE,,67,0.03 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,15 WIFI,,850,0.41 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,16 MAAGAP,,212,0.1 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,3787,1.84 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,700,0.34 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,110,0.05 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,20 TUCP,,282,0.14 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,3262,1.58 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,22 1PACMAN,,689,0.33 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,23 TGP,,2506,1.22 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,47,0.02 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,677,0.33 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,403,0.2 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,27 BHW,,1202,0.58 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,35,0.02 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,430,0.21 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,30 PBA,,156,0.08 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,31 GILAS,,781,0.38 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,361,0.18 %
REGION III,BULACAN,CITY OF SAN JOSE DEL MONTE,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,684,0.33 %
