region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,15625,2.79 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1007,0.18 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,546,0.1 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1248,0.22 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,36099,6.46 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,9171,1.64 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,874,0.16 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,4996,0.89 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,14689,2.63 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,7145,1.28 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,11984,2.14 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,18042,3.23 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,9907,1.77 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,302,0.05 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,561,0.1 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,10688,1.91 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,7900,1.41 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,19500,3.49 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,790,0.14 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,5435,0.97 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,10057,1.8 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,18354,3.28 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,1041,0.19 %
REGION III,BULACAN,BOCAUE,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,796,0.14 %
