region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,14438,2.99 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,703,0.15 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,434,0.09 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1233,0.26 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,31759,6.57 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,8361,1.73 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,693,0.14 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,4357,0.9 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,12472,2.58 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6111,1.26 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,11644,2.41 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,16519,3.42 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,8637,1.79 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,278,0.06 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,569,0.12 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,9146,1.89 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,6333,1.31 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,15968,3.3 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,703,0.15 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,4342,0.9 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,8348,1.73 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,14934,3.09 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,1020,0.21 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,599,0.12 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,11706,2.42 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,645,0.13 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,423,0.09 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,24880,5.15 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,876,0.18 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,3135,0.65 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,6976,1.44 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,445,0.09 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,18423,3.81 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,3836,0.79 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,15080,3.12 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,545,0.11 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,650,0.13 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,13400,2.77 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,11381,2.35 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,1349,0.28 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,798,0.17 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,3214,0.66 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,7487,1.55 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,7785,1.61 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,16742,3.46 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,689,0.14 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,206,0.04 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,376,0.08 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,10494,2.17 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,9770,2.02 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,22418,4.64 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,3590,0.74 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,2147,0.44 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,8998,1.86 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,7717,1.6 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,5340,1.1 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,254,0.05 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,5753,1.19 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,22864,4.73 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,346,0.07 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,8191,1.69 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,14416,2.98 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,18256,3.78 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,1384,0.29 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,217,0.04 %
REGION III,BULACAN,CALUMPIT,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,10556,2.18 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,1 4PS,,1518,3.27 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,2 PPP,,45,0.1 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,676,1.46 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,4 KABATAAN,,457,0.98 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,1701,3.66 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,6 ML,,612,1.32 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,7 PBBM,,247,0.53 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,8 P3PWD,,198,0.43 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,351,0.76 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,235,0.51 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,64,0.14 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,12 PATROL,,86,0.19 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,209,0.45 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,14 ARTE,,37,0.08 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,15 WIFI,,565,1.22 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,16 MAAGAP,,40,0.09 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,660,1.42 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,98,0.21 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,15,0.03 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,20 TUCP,,71,0.15 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,623,1.34 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,22 1PACMAN,,158,0.34 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,23 TGP,,1395,3 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,10,0.02 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,234,0.5 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,95,0.2 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,27 BHW,,500,1.08 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,12,0.03 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,812,1.75 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,30 PBA,,28,0.06 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,31 GILAS,,35,0.08 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,43,0.09 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,228,0.49 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,22,0.05 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,35 ABANTE BISDAK,,11,0.02 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,36 MANILA TEACHERS,,160,0.34 %
REGION III,BULACAN,CALUMPIT,PARTY LIST of PHILIPPINES,,37 PAMANA,,97,0.21 %
