region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4845,3.32 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,392,0.27 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,294,0.2 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,301,0.21 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6745,4.62 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1145,0.78 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,591,0.4 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,773,0.53 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4355,2.98 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1816,1.24 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5702,3.9 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,5128,3.51 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1197,0.82 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,165,0.11 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,344,0.24 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1275,0.87 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1439,0.99 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5492,3.76 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,274,0.19 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,767,0.53 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1149,0.79 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5079,3.48 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,321,0.22 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,360,0.25 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1728,1.18 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,336,0.23 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,213,0.15 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6892,4.72 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,323,0.22 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1028,0.7 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2271,1.55 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,250,0.17 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5554,3.8 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1129,0.77 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,6993,4.79 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,251,0.17 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,190,0.13 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3881,2.66 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,4246,2.91 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,364,0.25 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,505,0.35 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,921,0.63 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1040,0.71 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1142,0.78 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,2498,1.71 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,262,0.18 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,120,0.08 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,203,0.14 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2793,1.91 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4673,3.2 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,4932,3.38 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1152,0.79 %
