region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,20017,2.96 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,854,0.13 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,729,0.11 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1296,0.19 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,39413,5.83 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,8034,1.19 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1015,0.15 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,4581,0.68 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,17981,2.66 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,7789,1.15 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,22308,3.3 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,25985,3.85 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,8511,1.26 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,516,0.08 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1057,0.16 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,9061,1.34 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,7472,1.11 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,25509,3.78 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,822,0.12 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,4297,0.64 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,8330,1.23 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,22001,3.26 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,1227,0.18 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,963,0.14 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,12475,1.85 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,813,0.12 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,779,0.12 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,32002,4.74 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,1237,0.18 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,4016,0.59 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,11507,1.7 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,713,0.11 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,29938,4.43 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,4774,0.71 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,26675,3.95 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,951,0.14 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,714,0.11 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,18705,2.77 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,19251,2.85 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,1754,0.26 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,1481,0.22 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,4168,0.62 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,7200,1.07 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,8053,1.19 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,16572,2.45 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,945,0.14 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,369,0.05 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,613,0.09 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,16092,2.38 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,15265,2.26 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,28349,4.2 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,5380,0.8 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,3351,0.5 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,8639,1.28 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,16033,2.37 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,6868,1.02 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,396,0.06 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,9658,1.43 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,35868,5.31 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,601,0.09 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,10359,1.53 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,24795,3.67 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,30646,4.54 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,895,0.13 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,322,0.05 %
REGION III,BULACAN,SAN MIGUEL,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,16572,2.45 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,1 4PS,,2937,4.53 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,2 PPP,,111,0.17 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,1511,2.33 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,4 KABATAAN,,782,1.21 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,2634,4.06 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,6 ML,,819,1.26 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,7 PBBM,,872,1.34 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,8 P3PWD,,352,0.54 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,714,1.1 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,415,0.64 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,198,0.31 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,12 PATROL,,96,0.15 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,66,0.1 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,14 ARTE,,44,0.07 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,15 WIFI,,315,0.49 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,16 MAAGAP,,49,0.08 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,1429,2.2 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,77,0.12 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,18,0.03 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,20 TUCP,,52,0.08 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,962,1.48 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,22 1PACMAN,,313,0.48 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,23 TGP,,882,1.36 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,25,0.04 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,41,0.06 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,150,0.23 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,27 BHW,,761,1.17 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,20,0.03 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,241,0.37 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,30 PBA,,53,0.08 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,31 GILAS,,96,0.15 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,71,0.11 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,747,1.15 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,35,0.05 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,35 ABANTE BISDAK,,11,0.02 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,36 MANILA TEACHERS,,110,0.17 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,37 PAMANA,,43,0.07 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,38 NANAY,,539,0.83 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,39 KM NGAYON NA,,249,0.38 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,40 BABAE AKO,,475,0.73 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,41 ARISE,,51,0.08 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,42 MAGDALO,,177,0.27 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,43 APEC,,23,0.04 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,44 MAGBUBUKID,,1224,1.89 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,45 SSS-GSIS PENSYONADO,,263,0.41 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,46 GABRIELA,,626,0.97 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,47 TINGOG,,125,0.19 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,48 APAT-DAPAT,,266,0.41 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,49 AHON MAHIRAP,,1449,2.23 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,50 UGB,,43,0.07 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,51 AKBAYAN,,6826,10.52 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,52 AGIMAT,,118,0.18 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,53 PHILRECA,,86,0.13 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,54 KAPUSO PM,,41,0.06 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,55 ILOCANO DEFENDERS,,42,0.06 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,56 1-RIDER PARTY-LIST,,1100,1.7 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,57 TICTOK,,17,0.03 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,59 BAYAN MUNA,,431,0.66 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,60 ANG PROBINSIYANO,,174,0.27 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,61 BANAT,,31,0.05 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,62 SBP,,69,0.11 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,63 BUHAY,,225,0.35 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,64 TULUNGAN TAYO,,66,0.1 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,65 SAGIP,,2964,4.57 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,66 BTS BAYANING TSUPER,,34,0.05 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,67 VENDORS,,471,0.73 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,68 ACT-CIS,,3125,4.82 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,69 AKTIBONG KAAGAPAY,,49,0.08 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,70 ASENSO PINOY,,73,0.11 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,71 SOLO PARENTS,,286,0.44 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,72 ANG KOMADRONA,,13,0.02 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,73 PROMDI,,2,0 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,74 PUSONG PINOY,,81,0.12 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,75 KUSUG TAUSUG,,16,0.02 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,76 DAMAYANG FILIPINO,,2866,4.42 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,77 MPBL,,67,0.1 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,78 ANGAT,,447,0.69 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,79 KALINGA,,457,0.7 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,80 BOSES PARTY-LIST,,238,0.37 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,81 ARANGKADA PILIPINO,,88,0.14 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,82 AANGAT TAYO,,242,0.37 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,83 OFW,,568,0.88 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,84 BIDA KATAGUMPAY,,216,0.33 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,85 KAMANGGAGAWA,,1308,2.02 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,86 BFF,,33,0.05 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,87 BUNYOG,,167,0.26 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,88 AGRI,,1107,1.71 %
REGION III,BULACAN,SAN MIGUEL,PARTY LIST of PHILIPPINES,,89 SENIOR CITIZENS,,1395,2.15 %
