region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,14954,6.74 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,2,"POE, GRACE",IND,14878,6.71 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,3,"AQUINO, BENIGNO BAM",LP,14748,6.65 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,4,"ROXAS, MAR",LP,12010,5.41 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,5,"BINAY, NANCY",UNA,10977,4.95 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,10322,4.65 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,7,"GO, BONG GO",PDPLBN,10270,4.63 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,9849,4.44 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,9132,4.12 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,8663,3.91 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,11,"BONG REVILLA, RAMON JR",LAKAS,7580,3.42 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,12,"DELA ROSA, BATO",PDPLBN,7534,3.40 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,7047,3.18 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,14,"OSMEÑA, SERGE",IND,6472,2.92 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,6397,2.88 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,16,"ALEJANO, GARY",LP,6305,2.84 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,17,"COLMENARES, NERI",MKBYN,6277,2.83 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,18,"TOLENTINO, FRANCIS",PDPLBN,6210,2.80 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,19,"ESTRADA, JINGGOY",PMP,5857,2.64 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,5271,2.38 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,21,"MANGUDADATU, DONG",PDPLBN,5090,2.29 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,22,"GUTOC, SAMIRA",LP,3796,1.71 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,23,"TAÑADA,LORENZO ERIN TAPAT",LP,3113,1.40 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,24,"ENRILE, JUAN PONCE",PMP,3043,1.37 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,25,"MACALINTAL, MACAROMY",IND,3001,1.35 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,26,"HILBAY, PILO",AKSYON,2559,1.15 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,27,"ALUNAN, RAFFY",BGMBYN,2096,0.94 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,28,"ONG, DOC WILLIE",LAKAS,2068,0.93 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,29,"MANGONDATO, FAISAL",IND,1745,0.79 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,30,"MANICAD, JIGGY",IND,1271,0.57 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,31,"AGUILAR, FREDDIE",IND,1163,0.52 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,32,"ESCUDERO, AGNES",IND,1111,0.50 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,33,"GADON, LARRY",KBL,1104,0.50 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,34,"ARELLANO, ERNESTO",IND,915,0.41 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,35,"MONTAÑO, ALLAN",IND,701,0.32 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,36,"CHONG, GLENN",KDP,663,0.30 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,586,0.26 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,38,"ABEJO, VANGIE",IND,571,0.26 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,39,"PADILLA, DADO",PFP,527,0.24 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,40,"MATULA, JOSE SONNY",WPP,400,0.18 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,41,"AFUANG, ABNER",WPP,387,0.17 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,42,"BALDEVARONA, BALDE",FFP,362,0.16 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,43,"ALBANI, SHARIFF",WPP,355,0.16 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,44,"DE GUZMAN, KA LEODY",PLM,348,0.16 %
REGION VI,NEGROS OCCIDENTAL,ENRIQUE B. MAGALONA (SARAVIA),SENATOR PHILIPPINES,45,"CASIÑO, TOTI",KDP,337,0.15 %
