region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PROVINCIAL VICE-GOVERNOR NEGROS OCCIDENTAL,1,"FERRER, JEFFREY",NUP,44106,100.00 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,1,163 ABANG LINGKOD,163 ABANG LINGKOD,21904,57.39 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,2021,5.30 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,3,54 ANG PROBINSYANO,54 ANG PROBINSYANO,1840,4.82 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,4,24 APEC,24 APEC,1123,2.94 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,782,2.05 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,6,91 PROBINSYANO AKO,91 PROBINSYANO AKO,763,2.00 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,7,122 1PACMAN,122 1PACMAN,574,1.50 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,8,130 SENIOR CITIZENS,130 SENIOR CITIZENS,450,1.18 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,9,157 DUTERTE YOUTH,157 DUTERTE YOUTH,419,1.10 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,10,60 PATROL,60 PATROL,416,1.09 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,11,83 ACT TEACHERS,83 ACT TEACHERS,376,0.99 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,12,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,340,0.89 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,13,150 BHW,150 BHW,307,0.80 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,14,33 CIBAC,33 CIBAC,291,0.76 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,15,131 A TEACHER,131 A TEACHER,284,0.74 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,16,92 AKO BISAYA,92 AKO BISAYA,276,0.72 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,17,3 MAGSASAKA,3 MAGSASAKA,275,0.72 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,18,80 MARINO,80 MARINO,262,0.69 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,19,109 KALINGA,109 KALINGA,244,0.64 %
REGION VI,NEGROS OCCIDENTAL,SAN CARLOS CITY,PARTY LIST PHILIPPINES,20,37 GABRIELA,37 GABRIELA,233,0.61 %
