region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,1,163 ABANG LINGKOD,163 ABANG LINGKOD,2224,15.62 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,2,143 MAYPAGASA,143 MAYPAGASA,1150,8.08 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,3,1 BAYAN MUNA,1 BAYAN MUNA,1142,8.02 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,4,109 KALINGA,109 KALINGA,1110,7.80 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,5,108 ABAKADA,108 ABAKADA,1004,7.05 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,6,101 ACT-CIS,101 ACT-CIS,831,5.84 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,7,24 APEC,24 APEC,487,3.42 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,8,3 MAGSASAKA,3 MAGSASAKA,448,3.15 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,9,33 CIBAC,33 CIBAC,335,2.35 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,10,83 ACT TEACHERS,83 ACT TEACHERS,326,2.29 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,11,60 PATROL,60 PATROL,307,2.16 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,12,54 ANG PROBINSYANO,54 ANG PROBINSYANO,294,2.07 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,13,91 PROBINSYANO AKO,91 PROBINSYANO AKO,292,2.05 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,14,130 SENIOR CITIZENS,130 SENIOR CITIZENS,274,1.92 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,15,37 GABRIELA,37 GABRIELA,258,1.81 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,16,150 BHW,150 BHW,237,1.66 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,17,131 A TEACHER,131 A TEACHER,210,1.48 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,18,2 KABAYAN,2 KABAYAN,196,1.38 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,19,122 1PACMAN,122 1PACMAN,178,1.25 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,20,138 MAGDALO,138 MAGDALO,173,1.22 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,21,36 ANGKLA,36 ANGKLA,142,1.00 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,22,80 MARINO,80 MARINO,134,0.94 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,23,103 APPEND,103 APPEND,129,0.91 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,24,88 AKBAYAN,88 AKBAYAN,120,0.84 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,25,100 MANILA TEACHERS',100 MANILA TEACHERS',116,0.81 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,26,53 BH,53 BH BAGONG HENERASYON,115,0.81 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,27,148 AANGAT TAYO,148 AANGAT TAYO,104,0.73 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,28,4 PEACE,4 PEACE,101,0.71 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,29,14 ANAKPAWIS,14 ANAKPAWIS,95,0.67 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,30,18 RAM,18 RAM,92,0.65 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,31,42 KABATAAN,42 KABATAAN,86,0.60 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,32,157 DUTERTE YOUTH,157 DUTERTE YOUTH,79,0.55 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,33,7 OFW FAMILY,7 OFW FAMILY,75,0.53 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,34,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,60,0.42 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,35,55 PM,55 PM,59,0.41 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,36,35 MURANG KURYENTE,35 MURANG KURYENTE,57,0.40 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,36,171 DIWA,171 DIWA,57,0.40 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,38,136 ANG KABUHAYAN,136 ANG KABUHAYAN,55,0.39 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,39,115 AGAP,115 AGAP,52,0.37 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,40,92 AKO BISAYA,92 AKO BISAYA,50,0.35 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,41,141 AKO BICOL,141 AKO BICOL,47,0.33 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,42,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,37,0.26 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,43,12 ANG NARS,12 ANG NARS,35,0.25 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,44,169 WOW PILIPINAS,169 WOW PILIPINAS,31,0.22 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,44,180 GRECON,180 GRECON,31,0.22 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,46,48 TGP,48 TGP,30,0.21 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,47,142 COOP-NATCCO,142 COOP-NATCCO,29,0.20 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PARTY LIST PHILIPPINES,48,29 BAHAY,29 BAHAY,28,0.20 %
