region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,12424,6.92 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,2,"POE, GRACE",IND,11944,6.65 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,11084,6.17 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,4,"AQUINO, BENIGNO BAM",LP,10571,5.89 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,5,"ROXAS, MAR",LP,10246,5.70 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,6,"ALEJANO, GARY",LP,8241,4.59 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,7958,4.43 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,7836,4.36 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,9,"BONG REVILLA, RAMON JR",LAKAS,6962,3.88 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,10,"GO, BONG GO",PDPLBN,6735,3.75 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,6571,3.66 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,6330,3.52 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,13,"DELA ROSA, BATO",PDPLBN,5860,3.26 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,5166,2.88 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,15,"OSMEÑA, SERGE",IND,4998,2.78 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY",PMP,4912,2.73 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS",PDPLBN,4425,2.46 %
REGION VI,NEGROS OCCIDENTAL,ILOG,SENATOR PHILIPPINES,18,"COLMENARES, NERI",MKBYN,4124,2.30 %
