region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,32663,6.86 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,2,"POE, GRACE",IND,28956,6.08 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,3,"AQUINO, BENIGNO BAM",LP,26244,5.51 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,4,"EJERCITO, ESTRADA JV",NPC,26236,5.51 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,5,"ROXAS, MAR",LP,24254,5.10 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,6,"GO, BONG GO",PDPLBN,22518,4.73 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,22016,4.63 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,21967,4.62 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,21599,4.54 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,18615,3.91 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,11,"DELA ROSA, BATO",PDPLBN,16644,3.50 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,12,"OSMEÑA, SERGE",IND,15824,3.33 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,15724,3.30 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,14,"COLMENARES, NERI",MKBYN,15446,3.25 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,15,"BONG REVILLA, RAMON JR",LAKAS,14795,3.11 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS",PDPLBN,14653,3.08 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,17,"DIOKNO, CHEL",LP,13195,2.77 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,18,"ALEJANO, GARY",LP,12695,2.67 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,19,"MARCOS, IMEE",NP,12681,2.66 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,20,"ESTRADA, JINGGOY",PMP,11622,2.44 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,21,"GUTOC, SAMIRA",LP,8398,1.76 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,22,"TAÑADA,LORENZO ERIN TAPAT",LP,7033,1.48 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,23,"MACALINTAL, MACAROMY",IND,6702,1.41 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,24,"ALUNAN, RAFFY",BGMBYN,6601,1.39 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,25,"ENRILE, JUAN PONCE",PMP,6381,1.34 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,26,"ONG, DOC WILLIE",LAKAS,5913,1.24 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,27,"MANGUDADATU, DONG",PDPLBN,5895,1.24 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,28,"HILBAY, PILO",AKSYON,5679,1.19 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,29,"MANICAD, JIGGY",IND,3001,0.63 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,30,"GADON, LARRY",KBL,2942,0.62 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,31,"AGUILAR, FREDDIE",IND,2524,0.53 %
REGION VI,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,32,"MANGONDATO, FAISAL",IND,2384,0.50 %
